Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2009-05-04,6.662,6.662,6.662,6.662,6.662,,indonesia,Indonesia 6M
2009-05-05,6.488,6.488,6.488,6.488,6.488,,indonesia,Indonesia 6M
2009-05-06,6.305,6.305,6.305,6.305,6.305,,indonesia,Indonesia 6M
2009-05-07,5.693,5.693,5.693,5.693,5.693,,indonesia,Indonesia 6M
2009-05-08,5.91,5.91,5.91,5.91,5.91,,indonesia,Indonesia 6M
2009-05-11,5.22,5.22,5.22,5.22,5.22,,indonesia,Indonesia 6M
2009-05-12,6.06,6.06,6.06,6.06,6.06,,indonesia,Indonesia 6M
2009-05-13,4.69,4.69,4.69,4.69,4.69,,indonesia,Indonesia 6M
2009-05-14,4.4,4.4,4.4,4.4,4.4,,indonesia,Indonesia 6M
2009-05-15,4.09,4.09,4.09,4.09,4.09,,indonesia,Indonesia 6M
2009-05-18,3.0,3.0,3.0,3.0,3.0,,indonesia,Indonesia 6M
2009-05-19,4.69,4.69,4.69,4.69,4.69,,indonesia,Indonesia 6M
2009-05-20,4.32,4.32,4.32,4.32,4.32,,indonesia,Indonesia 6M
2009-05-22,3.48,3.48,3.48,3.48,3.48,,indonesia,Indonesia 6M
2009-05-25,1.87,1.87,1.87,1.87,1.87,,indonesia,Indonesia 6M
2009-05-26,1.21,1.21,1.21,1.21,1.21,,indonesia,Indonesia 6M
2009-05-27,2.57,2.57,2.57,2.57,2.57,,indonesia,Indonesia 6M
2009-05-28,1.87,1.87,1.87,1.87,1.87,,indonesia,Indonesia 6M
2009-05-29,5.25,5.25,5.25,5.25,5.25,,indonesia,Indonesia 6M
2009-06-01,3.27,3.27,3.27,3.27,3.27,,indonesia,Indonesia 6M
2009-06-02,2.38,2.38,2.38,2.38,2.38,,indonesia,Indonesia 6M
2012-02-14,2.647,2.647,2.647,2.647,2.647,,indonesia,Indonesia 6M
2012-02-15,2.747,2.747,2.747,2.747,2.747,,indonesia,Indonesia 6M
2012-02-16,3.081,3.081,3.081,3.081,3.081,,indonesia,Indonesia 6M
2012-02-17,3.015,3.015,3.015,3.015,3.015,,indonesia,Indonesia 6M
2012-02-20,2.506,2.506,2.506,2.506,2.506,,indonesia,Indonesia 6M
2012-02-21,2.879,2.879,2.879,2.879,2.879,,indonesia,Indonesia 6M
2012-02-22,2.494,2.494,2.494,2.494,2.494,,indonesia,Indonesia 6M
2012-02-23,2.477,2.477,2.477,2.477,2.477,,indonesia,Indonesia 6M
2012-02-24,2.523,2.523,2.523,2.523,2.523,,indonesia,Indonesia 6M
2012-02-27,2.467,2.467,2.467,2.467,2.467,,indonesia,Indonesia 6M
2012-02-28,2.298,2.298,2.298,2.298,2.298,,indonesia,Indonesia 6M
2012-02-29,2.819,2.819,2.819,2.819,2.819,,indonesia,Indonesia 6M
2012-03-01,2.852,2.852,2.852,2.852,2.852,,indonesia,Indonesia 6M
2012-03-02,2.614,2.614,2.614,2.614,2.614,,indonesia,Indonesia 6M
2012-03-05,3.161,3.161,3.161,3.161,3.161,,indonesia,Indonesia 6M
2012-03-06,3.138,3.138,3.138,3.138,3.138,,indonesia,Indonesia 6M
2012-03-07,3.01,3.01,3.01,3.01,3.01,,indonesia,Indonesia 6M
2012-03-08,3.477,3.477,3.477,3.477,3.477,,indonesia,Indonesia 6M
2012-03-09,3.453,3.453,3.453,3.453,3.453,,indonesia,Indonesia 6M
2012-03-12,3.115,3.115,3.115,3.115,3.115,,indonesia,Indonesia 6M
2012-03-13,3.375,3.375,3.375,3.375,3.375,,indonesia,Indonesia 6M
2012-03-14,3.605,3.605,3.605,3.605,3.605,,indonesia,Indonesia 6M
2012-03-15,3.371,3.371,3.371,3.371,3.371,,indonesia,Indonesia 6M
2012-03-16,3.29,3.29,3.29,3.29,3.29,,indonesia,Indonesia 6M
2012-03-19,3.36,3.36,3.36,3.36,3.36,,indonesia,Indonesia 6M
2012-03-20,3.125,3.125,3.125,3.125,3.125,,indonesia,Indonesia 6M
2012-03-21,3.041,3.041,3.041,3.041,3.041,,indonesia,Indonesia 6M
2012-03-22,2.778,2.778,2.778,2.778,2.778,,indonesia,Indonesia 6M
2012-03-26,2.595,2.595,2.595,2.595,2.595,,indonesia,Indonesia 6M
2012-03-27,2.501,2.501,2.501,2.501,2.501,,indonesia,Indonesia 6M
2012-03-28,2.406,2.406,2.406,2.406,2.406,,indonesia,Indonesia 6M
2012-03-29,2.209,2.209,2.209,2.209,2.209,,indonesia,Indonesia 6M
2012-03-30,2.108,2.108,2.108,2.108,2.108,,indonesia,Indonesia 6M
2012-04-02,2.17,2.17,2.17,2.17,2.17,,indonesia,Indonesia 6M
2012-04-03,1.9,1.9,1.9,1.9,1.9,,indonesia,Indonesia 6M
2012-04-04,1.46,1.46,1.46,1.46,1.46,,indonesia,Indonesia 6M
2012-04-05,1.344,1.344,1.344,1.344,1.344,,indonesia,Indonesia 6M
2012-04-09,1.41,1.41,1.41,1.41,1.41,,indonesia,Indonesia 6M
2012-04-10,1.105,1.105,1.105,1.105,1.105,,indonesia,Indonesia 6M
2012-04-11,0.983,0.983,0.983,0.983,0.983,,indonesia,Indonesia 6M
2012-04-12,0.597,0.597,0.597,0.597,0.597,,indonesia,Indonesia 6M
2012-04-13,3.869,3.869,3.869,3.869,3.869,,indonesia,Indonesia 6M
2012-04-16,3.99,3.99,3.99,3.99,3.99,,indonesia,Indonesia 6M
2012-04-17,4.426,4.426,4.426,4.426,4.426,,indonesia,Indonesia 6M
2012-04-18,3.934,3.934,3.934,3.934,3.934,,indonesia,Indonesia 6M
2012-04-19,4.413,4.413,4.413,4.413,4.413,,indonesia,Indonesia 6M
2012-04-20,3.822,3.822,3.822,3.822,3.822,,indonesia,Indonesia 6M
2012-04-23,3.793,3.793,3.793,3.793,3.793,,indonesia,Indonesia 6M
2012-04-24,3.764,3.764,3.764,3.764,3.764,,indonesia,Indonesia 6M
2012-04-25,3.818,3.818,3.818,3.818,3.818,,indonesia,Indonesia 6M
2012-04-26,3.645,3.645,3.645,3.645,3.645,,indonesia,Indonesia 6M
2012-04-27,3.615,3.615,3.615,3.615,3.615,,indonesia,Indonesia 6M
2012-04-30,4.374,4.374,4.374,4.374,4.374,,indonesia,Indonesia 6M
2012-05-01,4.347,4.347,4.347,4.347,4.347,,indonesia,Indonesia 6M
2012-05-02,4.319,4.319,4.319,4.319,4.319,,indonesia,Indonesia 6M
2012-05-03,4.234,4.234,4.234,4.234,4.234,,indonesia,Indonesia 6M
2012-05-04,4.206,4.206,4.206,4.206,4.206,,indonesia,Indonesia 6M
2012-05-07,3.932,3.932,3.932,3.932,3.932,,indonesia,Indonesia 6M
2012-05-08,4.147,4.147,4.147,4.147,4.147,,indonesia,Indonesia 6M
2012-05-09,4.415,4.415,4.415,4.415,4.415,,indonesia,Indonesia 6M
2012-05-10,3.844,3.844,3.844,3.844,3.844,,indonesia,Indonesia 6M
2012-05-11,4.418,4.418,4.418,4.418,4.418,,indonesia,Indonesia 6M
2012-05-14,3.714,3.714,3.714,3.714,3.714,,indonesia,Indonesia 6M
2012-05-15,3.807,3.807,3.807,3.807,3.807,,indonesia,Indonesia 6M
2012-05-16,4.82,4.82,4.82,4.82,4.82,,indonesia,Indonesia 6M
2012-05-21,3.742,3.742,3.742,3.742,3.742,,indonesia,Indonesia 6M
2012-05-22,3.708,3.708,3.708,3.708,3.708,,indonesia,Indonesia 6M
2012-05-23,3.675,3.675,3.675,3.675,3.675,,indonesia,Indonesia 6M
2012-05-24,4.828,4.828,4.828,4.828,4.828,,indonesia,Indonesia 6M
2012-05-25,4.853,4.853,4.853,4.853,4.853,,indonesia,Indonesia 6M
2012-05-28,3.953,3.953,3.953,3.953,3.953,,indonesia,Indonesia 6M
2012-05-29,4.832,4.832,4.832,4.832,4.832,,indonesia,Indonesia 6M
2012-05-30,4.802,4.802,4.802,4.802,4.802,,indonesia,Indonesia 6M
2012-05-31,3.782,3.782,3.782,3.782,3.782,,indonesia,Indonesia 6M
2012-06-01,4.964,4.964,4.964,4.964,4.964,,indonesia,Indonesia 6M
2012-06-04,4.935,4.935,4.935,4.935,4.935,,indonesia,Indonesia 6M
2012-06-05,4.147,4.147,4.147,4.147,4.147,,indonesia,Indonesia 6M
2012-06-06,4.113,4.113,4.113,4.113,4.113,,indonesia,Indonesia 6M
2012-06-07,4.009,4.009,4.009,4.009,4.009,,indonesia,Indonesia 6M
2012-06-08,3.973,3.973,3.973,3.973,3.973,,indonesia,Indonesia 6M
2012-06-11,4.406,4.406,4.406,4.406,4.406,,indonesia,Indonesia 6M
2012-06-12,4.536,4.536,4.536,4.536,4.536,,indonesia,Indonesia 6M
2012-06-13,4.556,4.556,4.556,4.556,4.556,,indonesia,Indonesia 6M
2012-06-14,4.955,4.955,4.955,4.955,4.955,,indonesia,Indonesia 6M
2012-06-15,4.84,4.84,4.84,4.84,4.84,,indonesia,Indonesia 6M
2012-06-18,4.527,4.527,4.527,4.527,4.527,,indonesia,Indonesia 6M
2012-06-19,4.342,4.342,4.342,4.342,4.342,,indonesia,Indonesia 6M
2012-06-20,4.51,4.51,4.51,4.51,4.51,,indonesia,Indonesia 6M
2012-06-21,4.861,4.861,4.861,4.861,4.861,,indonesia,Indonesia 6M
2012-06-22,4.153,4.153,4.153,4.153,4.153,,indonesia,Indonesia 6M
2012-06-25,4.485,4.485,4.485,4.485,4.485,,indonesia,Indonesia 6M
2012-06-26,4.498,4.498,4.498,4.498,4.498,,indonesia,Indonesia 6M
2012-06-27,4.034,4.034,4.034,4.034,4.034,,indonesia,Indonesia 6M
2012-06-28,4.345,4.345,4.345,4.345,4.345,,indonesia,Indonesia 6M
2012-06-29,4.744,4.744,4.744,4.744,4.744,,indonesia,Indonesia 6M
2012-07-02,4.707,4.707,4.707,4.707,4.707,,indonesia,Indonesia 6M
2012-07-03,3.785,3.785,3.785,3.785,3.785,,indonesia,Indonesia 6M
2012-07-04,3.742,3.742,3.742,3.742,3.742,,indonesia,Indonesia 6M
2012-07-05,4.173,4.173,4.173,4.173,4.173,,indonesia,Indonesia 6M
2012-07-06,4.131,4.131,4.131,4.131,4.131,,indonesia,Indonesia 6M
2012-07-09,4.089,4.089,4.089,4.089,4.089,,indonesia,Indonesia 6M
2012-07-10,4.046,4.046,4.046,4.046,4.046,,indonesia,Indonesia 6M
2012-07-11,4.003,4.003,4.003,4.003,4.003,,indonesia,Indonesia 6M
2012-07-12,3.987,3.987,3.987,3.987,3.987,,indonesia,Indonesia 6M
2012-07-13,3.823,3.823,3.823,3.823,3.823,,indonesia,Indonesia 6M
2012-07-16,4.903,4.903,4.903,4.903,4.903,,indonesia,Indonesia 6M
2012-07-17,3.85,3.85,3.85,3.85,3.85,,indonesia,Indonesia 6M
2012-07-18,5.262,5.262,5.262,5.262,5.262,,indonesia,Indonesia 6M
2012-07-19,5.146,5.146,5.146,5.146,5.146,,indonesia,Indonesia 6M
2012-07-20,5.107,5.107,5.107,5.107,5.107,,indonesia,Indonesia 6M
2012-07-23,3.437,3.437,3.437,3.437,3.437,,indonesia,Indonesia 6M
2012-07-24,4.899,4.899,4.899,4.899,4.899,,indonesia,Indonesia 6M
2012-07-25,4.729,4.729,4.729,4.729,4.729,,indonesia,Indonesia 6M
2012-07-26,4.467,4.467,4.467,4.467,4.467,,indonesia,Indonesia 6M
2012-07-27,4.421,4.421,4.421,4.421,4.421,,indonesia,Indonesia 6M
2012-07-30,4.77,4.77,4.77,4.77,4.77,,indonesia,Indonesia 6M
2012-07-31,4.194,4.194,4.194,4.194,4.194,,indonesia,Indonesia 6M
2012-08-01,5.083,5.083,5.083,5.083,5.083,,indonesia,Indonesia 6M
2012-08-02,4.951,4.951,4.951,4.951,4.951,,indonesia,Indonesia 6M
2012-08-03,4.906,4.906,4.906,4.906,4.906,,indonesia,Indonesia 6M
2012-08-06,4.861,4.861,4.861,4.861,4.861,,indonesia,Indonesia 6M
2012-08-07,4.815,4.815,4.815,4.815,4.815,,indonesia,Indonesia 6M
2012-08-08,4.768,4.768,4.768,4.768,4.768,,indonesia,Indonesia 6M
2012-08-09,4.911,4.911,4.911,4.911,4.911,,indonesia,Indonesia 6M
2012-08-10,4.79,4.79,4.79,4.79,4.79,,indonesia,Indonesia 6M
2012-08-13,5.093,5.093,5.093,5.093,5.093,,indonesia,Indonesia 6M
2012-08-14,5.061,5.061,5.061,5.061,5.061,,indonesia,Indonesia 6M
2012-08-15,4.827,4.827,4.827,4.827,4.827,,indonesia,Indonesia 6M
2012-08-16,5.056,5.056,5.056,5.056,5.056,,indonesia,Indonesia 6M
2012-08-21,5.056,5.056,5.056,5.056,5.056,,indonesia,Indonesia 6M
2012-08-22,5.056,5.056,4.508,4.508,4.508,,indonesia,Indonesia 6M
2012-08-23,5.15,5.15,5.15,5.15,5.15,,indonesia,Indonesia 6M
2012-08-24,5.549,5.549,5.549,5.549,5.549,,indonesia,Indonesia 6M
2012-08-26,4.758,4.758,4.758,4.758,4.758,,indonesia,Indonesia 6M
2012-08-27,5.335,5.335,5.335,5.335,5.335,,indonesia,Indonesia 6M
2012-08-28,4.577,4.577,4.577,4.577,4.577,,indonesia,Indonesia 6M
2012-08-29,4.54,4.54,4.54,4.54,4.54,,indonesia,Indonesia 6M
2012-08-30,5.724,5.724,5.724,5.724,5.724,,indonesia,Indonesia 6M
2012-08-31,5.598,5.598,5.598,5.598,5.598,,indonesia,Indonesia 6M
2012-09-02,4.833,4.833,4.833,4.833,4.833,,indonesia,Indonesia 6M
2012-09-03,5.471,5.471,5.471,5.471,5.471,,indonesia,Indonesia 6M
2012-09-04,5.248,5.248,5.248,5.248,5.248,,indonesia,Indonesia 6M
2012-09-05,5.308,5.308,5.308,5.308,5.308,,indonesia,Indonesia 6M
2012-09-06,5.298,5.298,5.298,5.298,5.298,,indonesia,Indonesia 6M
2012-09-07,5.262,5.262,5.262,5.262,5.262,,indonesia,Indonesia 6M
2012-09-09,4.76,4.76,4.76,4.76,4.76,,indonesia,Indonesia 6M
2012-09-10,4.934,4.934,4.934,4.934,4.934,,indonesia,Indonesia 6M
2012-09-11,5.19,5.19,5.19,5.19,5.19,,indonesia,Indonesia 6M
2012-09-12,5.055,5.055,5.055,5.055,5.055,,indonesia,Indonesia 6M
2012-09-13,4.735,4.735,4.735,4.735,4.735,,indonesia,Indonesia 6M
2012-09-14,4.753,4.753,4.753,4.753,4.753,,indonesia,Indonesia 6M
2012-09-16,4.771,4.771,4.771,4.771,4.771,,indonesia,Indonesia 6M
2012-09-17,4.65,4.65,4.65,4.65,4.65,,indonesia,Indonesia 6M
2012-09-18,4.606,4.606,4.606,4.606,4.606,,indonesia,Indonesia 6M
2012-09-19,4.664,4.664,4.664,4.664,4.664,,indonesia,Indonesia 6M
2012-09-20,4.531,4.531,4.531,4.531,4.531,,indonesia,Indonesia 6M
2012-09-21,4.694,4.694,4.694,4.694,4.694,,indonesia,Indonesia 6M
2012-09-22,4.694,4.694,4.694,4.694,4.694,,indonesia,Indonesia 6M
2012-09-23,4.694,4.775,4.694,4.775,4.775,,indonesia,Indonesia 6M
2012-09-24,4.859,4.859,4.859,4.859,4.859,,indonesia,Indonesia 6M
2012-09-25,4.604,4.604,4.604,4.604,4.604,,indonesia,Indonesia 6M
2012-09-26,5.194,5.194,5.194,5.194,5.194,,indonesia,Indonesia 6M
2012-09-27,5.065,5.065,5.065,5.065,5.065,,indonesia,Indonesia 6M
2012-09-28,5.574,5.574,5.574,5.574,5.574,,indonesia,Indonesia 6M
2012-10-01,4.863,4.863,4.863,4.863,4.863,,indonesia,Indonesia 6M
2012-10-02,4.924,4.924,4.924,4.924,4.924,,indonesia,Indonesia 6M
2012-10-03,4.885,4.885,4.885,4.885,4.885,,indonesia,Indonesia 6M
2012-10-04,5.175,5.175,5.175,5.175,5.175,,indonesia,Indonesia 6M
2012-10-05,4.781,4.781,4.781,4.781,4.781,,indonesia,Indonesia 6M
2012-10-07,4.808,4.808,4.808,4.808,4.808,,indonesia,Indonesia 6M
2012-10-08,4.876,4.876,4.876,4.876,4.876,,indonesia,Indonesia 6M
2012-10-09,4.744,4.744,4.744,4.744,4.744,,indonesia,Indonesia 6M
2012-10-10,4.762,4.762,4.762,4.762,4.762,,indonesia,Indonesia 6M
2012-10-11,4.93,4.93,4.93,4.93,4.93,,indonesia,Indonesia 6M
2012-10-12,5.227,5.227,5.227,5.227,5.227,,indonesia,Indonesia 6M
2012-10-14,4.839,4.839,4.839,4.839,4.839,,indonesia,Indonesia 6M
2012-10-15,4.293,4.293,4.293,4.293,4.293,,indonesia,Indonesia 6M
2012-10-16,4.95,4.95,4.95,4.95,4.95,,indonesia,Indonesia 6M
2012-10-17,5.609,5.609,5.609,5.609,5.609,,indonesia,Indonesia 6M
2012-10-18,5.038,5.038,5.038,5.038,5.038,,indonesia,Indonesia 6M
2012-10-19,4.71,4.71,4.71,4.71,4.71,,indonesia,Indonesia 6M
2012-10-21,4.874,4.874,4.874,4.874,4.874,,indonesia,Indonesia 6M
2012-10-22,5.373,5.373,5.373,5.373,5.373,,indonesia,Indonesia 6M
2012-10-23,5.174,5.174,5.174,5.174,5.174,,indonesia,Indonesia 6M
2012-10-24,4.625,4.625,4.625,4.625,4.625,,indonesia,Indonesia 6M
2012-10-25,5.266,5.266,5.266,5.266,5.266,,indonesia,Indonesia 6M
2012-10-26,6.646,6.646,6.646,6.646,6.646,,indonesia,Indonesia 6M
2012-10-28,4.887,4.887,4.887,4.887,4.887,,indonesia,Indonesia 6M
2012-10-29,4.607,4.607,4.607,4.607,4.607,,indonesia,Indonesia 6M
2012-10-30,4.727,4.727,4.727,4.727,4.727,,indonesia,Indonesia 6M
2012-10-31,4.573,4.573,4.573,4.573,4.573,,indonesia,Indonesia 6M
2012-11-01,4.463,4.506,4.463,4.506,4.506,,indonesia,Indonesia 6M
2012-11-02,4.466,5.717,4.466,5.717,5.717,,indonesia,Indonesia 6M
2012-11-03,5.717,5.717,5.717,5.717,5.717,,indonesia,Indonesia 6M
2012-11-04,5.717,5.717,4.833,4.833,4.833,,indonesia,Indonesia 6M
2012-11-05,5.353,5.826,5.353,5.589,5.589,,indonesia,Indonesia 6M
2012-11-06,5.062,5.503,5.062,5.503,5.503,,indonesia,Indonesia 6M
2012-11-07,5.012,5.566,5.012,5.033,5.033,,indonesia,Indonesia 6M
2012-11-08,4.963,5.402,4.963,5.402,5.402,,indonesia,Indonesia 6M
2012-11-09,4.829,4.867,4.707,4.707,4.707,,indonesia,Indonesia 6M
2012-11-11,4.653,4.653,4.653,4.653,4.653,,indonesia,Indonesia 6M
2012-11-12,4.943,5.026,4.943,5.026,5.026,,indonesia,Indonesia 6M
2012-11-13,5.311,5.316,5.111,5.316,5.316,,indonesia,Indonesia 6M
2012-11-14,5.284,5.367,4.584,4.789,4.789,,indonesia,Indonesia 6M
2012-11-15,4.789,4.789,4.789,4.789,4.789,,indonesia,Indonesia 6M
2012-11-18,4.785,4.785,4.785,4.785,4.785,,indonesia,Indonesia 6M
2012-11-19,5.325,5.385,5.152,5.152,5.152,,indonesia,Indonesia 6M
2012-11-20,4.841,5.557,4.841,5.557,5.557,,indonesia,Indonesia 6M
2012-11-21,5.296,5.296,4.589,4.617,4.617,,indonesia,Indonesia 6M
2012-11-22,5.242,5.916,4.729,5.916,5.916,,indonesia,Indonesia 6M
2012-11-23,4.703,4.703,4.533,4.703,4.703,,indonesia,Indonesia 6M
2012-11-25,4.813,4.813,4.813,4.813,4.813,,indonesia,Indonesia 6M
2012-11-26,5.202,5.202,4.496,4.569,4.569,,indonesia,Indonesia 6M
2012-11-27,5.466,5.466,4.53,4.643,4.643,,indonesia,Indonesia 6M
2012-11-28,4.922,4.922,4.477,4.687,4.687,,indonesia,Indonesia 6M
2012-11-29,4.957,4.957,4.398,4.763,4.763,,indonesia,Indonesia 6M
2012-11-30,5.559,5.559,4.442,5.023,5.023,,indonesia,Indonesia 6M
2012-12-02,4.861,4.861,4.861,4.861,4.861,,indonesia,Indonesia 6M
2012-12-03,4.68,5.573,4.114,5.573,5.573,,indonesia,Indonesia 6M
2012-12-04,5.543,5.671,4.903,4.903,4.903,,indonesia,Indonesia 6M
2012-12-05,5.519,5.519,4.576,4.576,4.576,,indonesia,Indonesia 6M
2012-12-06,5.446,5.782,4.715,4.715,4.715,,indonesia,Indonesia 6M
2012-12-07,5.416,6.569,4.412,5.339,5.339,,indonesia,Indonesia 6M
2012-12-09,4.875,4.875,4.875,4.875,4.875,,indonesia,Indonesia 6M
2012-12-10,5.897,5.897,4.965,5.183,5.183,,indonesia,Indonesia 6M
2012-12-11,5.482,5.737,4.996,5.462,5.462,,indonesia,Indonesia 6M
2012-12-12,6.077,6.65,5.547,5.547,5.547,,indonesia,Indonesia 6M
2012-12-13,5.573,5.573,4.884,4.884,4.884,,indonesia,Indonesia 6M
2012-12-14,5.525,5.678,4.872,5.437,5.437,,indonesia,Indonesia 6M
2012-12-16,4.841,4.841,4.841,4.841,4.841,,indonesia,Indonesia 6M
2012-12-17,5.943,6.582,5.681,5.771,5.771,,indonesia,Indonesia 6M
2012-12-18,5.978,6.131,5.886,5.886,5.886,,indonesia,Indonesia 6M
2012-12-19,5.574,5.936,5.574,5.936,5.936,,indonesia,Indonesia 6M
2012-12-20,5.423,6.543,4.031,6.543,6.543,,indonesia,Indonesia 6M
2012-12-21,5.463,5.515,4.66,5.273,5.273,,indonesia,Indonesia 6M
2012-12-22,5.273,5.273,5.273,5.273,5.273,,indonesia,Indonesia 6M
2012-12-23,5.273,5.273,5.273,5.273,5.273,,indonesia,Indonesia 6M
2012-12-24,5.273,5.273,5.273,5.273,5.273,,indonesia,Indonesia 6M
2012-12-25,4.899,4.899,4.899,4.899,4.899,,indonesia,Indonesia 6M
2012-12-26,5.942,6.921,5.505,6.921,6.921,,indonesia,Indonesia 6M
2012-12-27,5.473,6.01,4.812,4.812,4.812,,indonesia,Indonesia 6M
