Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2006-09-22,6.204,6.204,6.204,6.204,6.204,,philippines,Philippines 1M
2006-09-25,6.2,6.2,6.2,6.2,6.2,,philippines,Philippines 1M
2006-09-26,6.204,6.204,6.204,6.204,6.204,,philippines,Philippines 1M
2006-09-27,6.205,6.205,6.205,6.205,6.205,,philippines,Philippines 1M
2006-10-02,6.227,6.227,6.227,6.227,6.227,,philippines,Philippines 1M
2006-10-03,6.223,6.223,6.223,6.223,6.223,,philippines,Philippines 1M
2006-10-04,6.153,6.153,6.153,6.153,6.153,,philippines,Philippines 1M
2006-10-05,6.11,6.11,6.11,6.11,6.11,,philippines,Philippines 1M
2006-10-06,6.095,6.095,6.095,6.095,6.095,,philippines,Philippines 1M
2006-10-09,6.094,6.094,6.094,6.094,6.094,,philippines,Philippines 1M
2006-10-10,6.102,6.102,6.102,6.102,6.102,,philippines,Philippines 1M
2006-10-11,6.107,6.107,6.107,6.107,6.107,,philippines,Philippines 1M
2006-10-12,6.093,6.093,6.093,6.093,6.093,,philippines,Philippines 1M
2006-10-13,6.098,6.098,6.098,6.098,6.098,,philippines,Philippines 1M
2006-10-16,6.112,6.112,6.112,6.112,6.112,,philippines,Philippines 1M
2006-10-17,6.129,6.129,6.129,6.129,6.129,,philippines,Philippines 1M
2006-10-18,6.114,6.114,6.114,6.114,6.114,,philippines,Philippines 1M
2006-10-19,6.12,6.12,6.12,6.12,6.12,,philippines,Philippines 1M
2006-10-20,6.129,6.129,6.129,6.129,6.129,,philippines,Philippines 1M
2006-10-23,6.133,6.133,6.133,6.133,6.133,,philippines,Philippines 1M
2006-10-25,6.102,6.102,6.102,6.102,6.102,,philippines,Philippines 1M
2006-10-26,6.11,6.11,6.11,6.11,6.11,,philippines,Philippines 1M
2006-10-27,6.104,6.104,6.104,6.104,6.104,,philippines,Philippines 1M
2006-10-30,6.105,6.105,6.105,6.105,6.105,,philippines,Philippines 1M
2006-10-31,6.105,6.105,6.105,6.105,6.105,,philippines,Philippines 1M
2006-11-02,6.091,6.091,6.091,6.091,6.091,,philippines,Philippines 1M
2006-11-03,5.854,5.854,5.854,5.854,5.854,,philippines,Philippines 1M
2006-11-06,5.643,5.643,5.643,5.643,5.643,,philippines,Philippines 1M
2006-11-07,5.673,5.673,5.673,5.673,5.673,,philippines,Philippines 1M
2006-11-08,5.591,5.591,5.591,5.591,5.591,,philippines,Philippines 1M
2006-11-09,5.579,5.579,5.579,5.579,5.579,,philippines,Philippines 1M
2006-11-10,5.6,5.6,5.6,5.6,5.6,,philippines,Philippines 1M
2006-11-13,5.425,5.425,5.425,5.425,5.425,,philippines,Philippines 1M
2006-11-14,5.321,5.321,5.321,5.321,5.321,,philippines,Philippines 1M
2006-11-15,5.33,5.33,5.33,5.33,5.33,,philippines,Philippines 1M
2006-11-16,5.331,5.331,5.331,5.331,5.331,,philippines,Philippines 1M
2006-11-17,5.34,5.34,5.34,5.34,5.34,,philippines,Philippines 1M
2006-11-20,5.363,5.363,5.363,5.363,5.363,,philippines,Philippines 1M
2006-11-21,5.47,5.47,5.47,5.47,5.47,,philippines,Philippines 1M
2006-11-22,5.572,5.572,5.572,5.572,5.572,,philippines,Philippines 1M
2006-11-23,5.39,5.39,5.39,5.39,5.39,,philippines,Philippines 1M
2006-11-24,5.37,5.37,5.37,5.37,5.37,,philippines,Philippines 1M
2006-11-27,5.363,5.363,5.363,5.363,5.363,,philippines,Philippines 1M
2006-11-28,5.178,5.178,5.178,5.178,5.178,,philippines,Philippines 1M
2006-11-29,5.152,5.152,5.152,5.152,5.152,,philippines,Philippines 1M
2006-11-30,5.121,5.121,5.121,5.121,5.121,,philippines,Philippines 1M
2006-12-04,5.127,5.127,5.127,5.127,5.127,,philippines,Philippines 1M
2006-12-05,5.136,5.136,5.136,5.136,5.136,,philippines,Philippines 1M
2006-12-06,5.162,5.162,5.162,5.162,5.162,,philippines,Philippines 1M
2006-12-07,5.164,5.164,5.164,5.164,5.164,,philippines,Philippines 1M
2006-12-08,5.18,5.18,5.18,5.18,5.18,,philippines,Philippines 1M
2006-12-13,5.114,5.114,5.114,5.114,5.114,,philippines,Philippines 1M
2006-12-15,5.146,5.146,5.146,5.146,5.146,,philippines,Philippines 1M
2006-12-18,5.165,5.165,5.165,5.165,5.165,,philippines,Philippines 1M
2006-12-19,5.133,5.133,5.133,5.133,5.133,,philippines,Philippines 1M
2006-12-20,5.136,5.136,5.136,5.136,5.136,,philippines,Philippines 1M
2006-12-21,5.137,5.137,5.137,5.137,5.137,,philippines,Philippines 1M
2006-12-22,5.108,5.108,5.108,5.108,5.108,,philippines,Philippines 1M
2006-12-27,5.098,5.098,5.098,5.098,5.098,,philippines,Philippines 1M
2006-12-28,5.046,5.046,5.046,5.046,5.046,,philippines,Philippines 1M
2006-12-29,4.983,4.983,4.983,4.983,4.983,,philippines,Philippines 1M
2007-01-02,4.991,4.991,4.991,4.991,4.991,,philippines,Philippines 1M
2007-01-03,4.984,4.984,4.984,4.984,4.984,,philippines,Philippines 1M
2007-01-04,4.983,4.983,4.983,4.983,4.983,,philippines,Philippines 1M
2007-01-05,4.987,4.987,4.987,4.987,4.987,,philippines,Philippines 1M
2007-01-08,5.023,5.023,5.023,5.023,5.023,,philippines,Philippines 1M
2007-01-09,4.489,4.489,4.489,4.489,4.489,,philippines,Philippines 1M
2007-01-10,4.463,4.463,4.463,4.463,4.463,,philippines,Philippines 1M
2007-01-11,4.375,4.375,4.375,4.375,4.375,,philippines,Philippines 1M
2007-01-12,4.404,4.404,4.404,4.404,4.404,,philippines,Philippines 1M
2007-01-15,4.414,4.414,4.414,4.414,4.414,,philippines,Philippines 1M
2007-01-16,4.406,4.406,4.406,4.406,4.406,,philippines,Philippines 1M
2007-01-17,4.479,4.479,4.479,4.479,4.479,,philippines,Philippines 1M
2007-01-18,4.41,4.41,4.41,4.41,4.41,,philippines,Philippines 1M
2007-01-19,4.484,4.484,4.484,4.484,4.484,,philippines,Philippines 1M
2007-01-22,4.39,4.39,4.39,4.39,4.39,,philippines,Philippines 1M
2007-01-23,3.498,3.498,3.498,3.498,3.498,,philippines,Philippines 1M
2007-01-24,3.702,3.702,3.702,3.702,3.702,,philippines,Philippines 1M
2007-01-25,3.498,3.498,3.498,3.498,3.498,,philippines,Philippines 1M
2007-01-26,3.725,3.725,3.725,3.725,3.725,,philippines,Philippines 1M
2007-01-29,3.798,3.798,3.798,3.798,3.798,,philippines,Philippines 1M
2007-01-30,3.77,3.77,3.77,3.77,3.77,,philippines,Philippines 1M
2007-01-31,3.836,3.836,3.836,3.836,3.836,,philippines,Philippines 1M
2007-02-01,3.739,3.739,3.739,3.739,3.739,,philippines,Philippines 1M
2007-02-02,3.877,3.877,3.877,3.877,3.877,,philippines,Philippines 1M
2007-02-05,3.72,3.72,3.72,3.72,3.72,,philippines,Philippines 1M
2007-02-06,3.713,3.713,3.713,3.713,3.713,,philippines,Philippines 1M
2007-02-07,3.661,3.661,3.661,3.661,3.661,,philippines,Philippines 1M
2007-02-08,3.629,3.629,3.629,3.629,3.629,,philippines,Philippines 1M
2007-02-09,3.508,3.508,3.508,3.508,3.508,,philippines,Philippines 1M
2007-02-12,3.602,3.602,3.602,3.602,3.602,,philippines,Philippines 1M
2007-02-13,3.612,3.612,3.612,3.612,3.612,,philippines,Philippines 1M
2007-02-14,3.591,3.591,3.591,3.591,3.591,,philippines,Philippines 1M
2007-02-15,3.595,3.595,3.595,3.595,3.595,,philippines,Philippines 1M
2007-02-16,3.604,3.604,3.604,3.604,3.604,,philippines,Philippines 1M
2007-02-19,3.548,3.548,3.548,3.548,3.548,,philippines,Philippines 1M
2007-02-20,3.409,3.409,3.409,3.409,3.409,,philippines,Philippines 1M
2007-02-21,3.216,3.216,3.216,3.216,3.216,,philippines,Philippines 1M
2007-02-22,3.264,3.264,3.264,3.264,3.264,,philippines,Philippines 1M
2007-02-23,3.205,3.205,3.205,3.205,3.205,,philippines,Philippines 1M
2007-02-26,3.256,3.256,3.256,3.256,3.256,,philippines,Philippines 1M
