Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-03-02,6.173,6.173,6.173,6.173,6.173,,taiwan,Taiwan 20Y
2000-03-03,6.184,6.184,6.184,6.184,6.184,,taiwan,Taiwan 20Y
2000-03-06,6.193,6.193,6.193,6.193,6.193,,taiwan,Taiwan 20Y
2000-03-10,6.2,6.2,6.2,6.2,6.2,,taiwan,Taiwan 20Y
2000-03-13,6.19,6.19,6.19,6.19,6.19,,taiwan,Taiwan 20Y
2000-03-20,6.164,6.164,6.164,6.164,6.164,,taiwan,Taiwan 20Y
2000-03-23,6.15,6.15,6.15,6.15,6.15,,taiwan,Taiwan 20Y
2000-03-24,6.12,6.12,6.12,6.12,6.12,,taiwan,Taiwan 20Y
2000-03-27,6.135,6.135,6.135,6.135,6.135,,taiwan,Taiwan 20Y
2000-03-30,6.12,6.12,6.12,6.12,6.12,,taiwan,Taiwan 20Y
2000-03-31,6.115,6.115,6.115,6.115,6.115,,taiwan,Taiwan 20Y
2000-04-05,6.04,6.04,6.04,6.04,6.04,,taiwan,Taiwan 20Y
2000-04-06,6.038,6.038,6.038,6.038,6.038,,taiwan,Taiwan 20Y
2000-04-07,6.055,6.055,6.055,6.055,6.055,,taiwan,Taiwan 20Y
2000-04-08,6.05,6.05,6.05,6.05,6.05,,taiwan,Taiwan 20Y
2000-04-10,6.06,6.06,6.06,6.06,6.06,,taiwan,Taiwan 20Y
2000-04-11,6.05,6.05,6.05,6.05,6.05,,taiwan,Taiwan 20Y
2000-04-13,6.03,6.03,6.03,6.03,6.03,,taiwan,Taiwan 20Y
2000-04-14,6.015,6.015,6.015,6.015,6.015,,taiwan,Taiwan 20Y
2000-04-17,6.02,6.02,6.02,6.02,6.02,,taiwan,Taiwan 20Y
2000-04-18,6.05,6.05,6.05,6.05,6.05,,taiwan,Taiwan 20Y
2000-04-19,5.935,5.935,5.935,5.935,5.935,,taiwan,Taiwan 20Y
2000-04-20,5.84,5.84,5.84,5.84,5.84,,taiwan,Taiwan 20Y
2000-04-21,5.95,5.95,5.95,5.95,5.95,,taiwan,Taiwan 20Y
2000-04-24,5.859,5.859,5.859,5.859,5.859,,taiwan,Taiwan 20Y
2000-04-25,5.895,5.895,5.895,5.895,5.895,,taiwan,Taiwan 20Y
2000-04-26,5.875,5.875,5.875,5.875,5.875,,taiwan,Taiwan 20Y
2000-04-27,5.885,5.885,5.885,5.885,5.885,,taiwan,Taiwan 20Y
2000-04-28,5.9,5.9,5.9,5.9,5.9,,taiwan,Taiwan 20Y
2000-04-29,5.93,5.93,5.93,5.93,5.93,,taiwan,Taiwan 20Y
2000-05-02,5.923,5.923,5.923,5.923,5.923,,taiwan,Taiwan 20Y
2000-05-03,5.93,5.93,5.93,5.93,5.93,,taiwan,Taiwan 20Y
2000-05-04,5.917,5.917,5.917,5.917,5.917,,taiwan,Taiwan 20Y
2000-05-05,5.93,5.93,5.93,5.93,5.93,,taiwan,Taiwan 20Y
2000-05-06,5.935,5.935,5.935,5.935,5.935,,taiwan,Taiwan 20Y
2000-05-08,5.94,5.94,5.94,5.94,5.94,,taiwan,Taiwan 20Y
2000-05-09,5.953,5.953,5.953,5.953,5.953,,taiwan,Taiwan 20Y
2000-05-10,5.955,5.955,5.955,5.955,5.955,,taiwan,Taiwan 20Y
2000-05-11,5.955,5.955,5.955,5.955,5.955,,taiwan,Taiwan 20Y
2000-05-12,5.96,5.96,5.96,5.96,5.96,,taiwan,Taiwan 20Y
2000-05-15,5.95,5.95,5.95,5.95,5.95,,taiwan,Taiwan 20Y
2000-05-16,6.0,6.0,6.0,6.0,6.0,,taiwan,Taiwan 20Y
2000-05-17,5.98,5.98,5.98,5.98,5.98,,taiwan,Taiwan 20Y
2000-05-18,5.975,5.975,5.975,5.975,5.975,,taiwan,Taiwan 20Y
2000-05-19,5.975,5.975,5.975,5.975,5.975,,taiwan,Taiwan 20Y
2000-05-22,5.99,5.99,5.99,5.99,5.99,,taiwan,Taiwan 20Y
2000-05-23,5.995,5.995,5.995,5.995,5.995,,taiwan,Taiwan 20Y
2000-05-24,5.985,5.985,5.985,5.985,5.985,,taiwan,Taiwan 20Y
2000-05-25,6.02,6.02,6.02,6.02,6.02,,taiwan,Taiwan 20Y
2000-05-26,6.01,6.01,6.01,6.01,6.01,,taiwan,Taiwan 20Y
2000-05-29,5.99,5.99,5.99,5.99,5.99,,taiwan,Taiwan 20Y
2000-05-30,5.985,5.985,5.985,5.985,5.985,,taiwan,Taiwan 20Y
2000-05-31,5.99,5.99,5.99,5.99,5.99,,taiwan,Taiwan 20Y
2000-06-01,5.955,5.955,5.955,5.955,5.955,,taiwan,Taiwan 20Y
2000-06-02,5.945,5.945,5.945,5.945,5.945,,taiwan,Taiwan 20Y
2000-06-05,5.96,5.96,5.96,5.96,5.96,,taiwan,Taiwan 20Y
2000-06-07,5.985,5.985,5.985,5.985,5.985,,taiwan,Taiwan 20Y
2000-06-08,5.968,5.968,5.968,5.968,5.968,,taiwan,Taiwan 20Y
2000-06-09,5.94,5.94,5.94,5.94,5.94,,taiwan,Taiwan 20Y
2000-06-12,5.92,5.92,5.92,5.92,5.92,,taiwan,Taiwan 20Y
2000-06-13,5.905,5.905,5.905,5.905,5.905,,taiwan,Taiwan 20Y
2000-06-14,5.93,5.93,5.93,5.93,5.93,,taiwan,Taiwan 20Y
2000-06-15,5.923,5.923,5.923,5.923,5.923,,taiwan,Taiwan 20Y
2000-06-16,5.925,5.925,5.925,5.925,5.925,,taiwan,Taiwan 20Y
2000-06-19,5.92,5.92,5.92,5.92,5.92,,taiwan,Taiwan 20Y
2000-06-20,5.885,5.885,5.885,5.885,5.885,,taiwan,Taiwan 20Y
2000-06-21,5.85,5.85,5.85,5.85,5.85,,taiwan,Taiwan 20Y
2000-06-22,5.85,5.85,5.85,5.85,5.85,,taiwan,Taiwan 20Y
2000-06-23,5.78,5.78,5.78,5.78,5.78,,taiwan,Taiwan 20Y
2000-06-26,5.749,5.749,5.749,5.749,5.749,,taiwan,Taiwan 20Y
2000-06-27,5.77,5.77,5.77,5.77,5.77,,taiwan,Taiwan 20Y
2000-06-28,5.745,5.745,5.745,5.745,5.745,,taiwan,Taiwan 20Y
2000-06-29,5.755,5.755,5.755,5.755,5.755,,taiwan,Taiwan 20Y
2000-06-30,5.74,5.74,5.74,5.74,5.74,,taiwan,Taiwan 20Y
2000-07-04,5.7,5.7,5.7,5.7,5.7,,taiwan,Taiwan 20Y
2000-07-05,5.7,5.7,5.7,5.7,5.7,,taiwan,Taiwan 20Y
2000-07-06,5.7,5.7,5.7,5.7,5.7,,taiwan,Taiwan 20Y
2000-07-07,5.715,5.715,5.715,5.715,5.715,,taiwan,Taiwan 20Y
2000-07-10,5.745,5.745,5.745,5.745,5.745,,taiwan,Taiwan 20Y
2000-07-11,5.72,5.72,5.72,5.72,5.72,,taiwan,Taiwan 20Y
2000-07-12,5.705,5.705,5.705,5.705,5.705,,taiwan,Taiwan 20Y
2000-07-13,5.72,5.72,5.72,5.72,5.72,,taiwan,Taiwan 20Y
2000-07-14,5.75,5.75,5.75,5.75,5.75,,taiwan,Taiwan 20Y
2000-07-17,5.74,5.74,5.74,5.74,5.74,,taiwan,Taiwan 20Y
2000-07-18,5.715,5.715,5.715,5.715,5.715,,taiwan,Taiwan 20Y
2000-07-19,5.725,5.725,5.725,5.725,5.725,,taiwan,Taiwan 20Y
2000-07-20,5.695,5.695,5.695,5.695,5.695,,taiwan,Taiwan 20Y
2000-07-21,5.67,5.67,5.67,5.67,5.67,,taiwan,Taiwan 20Y
2000-07-24,5.67,5.67,5.67,5.67,5.67,,taiwan,Taiwan 20Y
2000-07-25,5.653,5.653,5.653,5.653,5.653,,taiwan,Taiwan 20Y
2000-07-26,5.7,5.7,5.7,5.7,5.7,,taiwan,Taiwan 20Y
2000-07-27,5.59,5.59,5.59,5.59,5.59,,taiwan,Taiwan 20Y
2000-07-28,5.59,5.59,5.59,5.59,5.59,,taiwan,Taiwan 20Y
2000-07-31,5.585,5.585,5.585,5.585,5.585,,taiwan,Taiwan 20Y
2000-08-01,5.533,5.533,5.533,5.533,5.533,,taiwan,Taiwan 20Y
2000-08-02,5.535,5.535,5.535,5.535,5.535,,taiwan,Taiwan 20Y
2000-08-03,5.515,5.515,5.515,5.515,5.515,,taiwan,Taiwan 20Y
2000-08-04,5.528,5.528,5.528,5.528,5.528,,taiwan,Taiwan 20Y
2000-08-07,5.475,5.475,5.475,5.475,5.475,,taiwan,Taiwan 20Y
2000-08-08,5.55,5.55,5.55,5.55,5.55,,taiwan,Taiwan 20Y
2000-08-09,5.67,5.67,5.67,5.67,5.67,,taiwan,Taiwan 20Y
2000-08-10,5.64,5.64,5.64,5.64,5.64,,taiwan,Taiwan 20Y
2000-08-11,5.67,5.67,5.67,5.67,5.67,,taiwan,Taiwan 20Y
2000-08-14,5.61,5.61,5.61,5.61,5.61,,taiwan,Taiwan 20Y
2000-08-15,5.65,5.65,5.65,5.65,5.65,,taiwan,Taiwan 20Y
2000-08-16,5.67,5.67,5.67,5.67,5.67,,taiwan,Taiwan 20Y
2000-08-17,5.65,5.65,5.65,5.65,5.65,,taiwan,Taiwan 20Y
2000-08-18,5.69,5.69,5.69,5.69,5.69,,taiwan,Taiwan 20Y
2000-08-21,5.71,5.71,5.71,5.71,5.71,,taiwan,Taiwan 20Y
2000-08-22,5.725,5.725,5.725,5.725,5.725,,taiwan,Taiwan 20Y
2000-08-24,5.655,5.655,5.655,5.655,5.655,,taiwan,Taiwan 20Y
2000-08-25,5.655,5.655,5.655,5.655,5.655,,taiwan,Taiwan 20Y
2000-08-28,5.665,5.665,5.665,5.665,5.665,,taiwan,Taiwan 20Y
2000-08-29,5.66,5.66,5.66,5.66,5.66,,taiwan,Taiwan 20Y
2000-08-30,5.65,5.65,5.65,5.65,5.65,,taiwan,Taiwan 20Y
2000-08-31,5.65,5.65,5.65,5.65,5.65,,taiwan,Taiwan 20Y
2000-09-01,5.64,5.64,5.64,5.64,5.64,,taiwan,Taiwan 20Y
2000-09-04,5.63,5.63,5.63,5.63,5.63,,taiwan,Taiwan 20Y
2000-09-05,5.625,5.625,5.625,5.625,5.625,,taiwan,Taiwan 20Y
2000-09-06,5.68,5.68,5.68,5.68,5.68,,taiwan,Taiwan 20Y
2000-09-07,5.6,5.6,5.6,5.6,5.6,,taiwan,Taiwan 20Y
2000-09-08,5.6,5.6,5.6,5.6,5.6,,taiwan,Taiwan 20Y
2000-09-13,5.58,5.58,5.58,5.58,5.58,,taiwan,Taiwan 20Y
2000-09-14,5.62,5.62,5.62,5.62,5.62,,taiwan,Taiwan 20Y
2000-09-15,5.7,5.7,5.7,5.7,5.7,,taiwan,Taiwan 20Y
2000-09-18,5.65,5.65,5.65,5.65,5.65,,taiwan,Taiwan 20Y
2000-09-19,5.655,5.655,5.655,5.655,5.655,,taiwan,Taiwan 20Y
2000-09-20,5.66,5.66,5.66,5.66,5.66,,taiwan,Taiwan 20Y
2000-09-21,5.65,5.65,5.65,5.65,5.65,,taiwan,Taiwan 20Y
2000-09-22,5.645,5.645,5.645,5.645,5.645,,taiwan,Taiwan 20Y
2000-09-25,5.64,5.64,5.64,5.64,5.64,,taiwan,Taiwan 20Y
2000-09-26,5.63,5.63,5.63,5.63,5.63,,taiwan,Taiwan 20Y
2000-09-27,5.63,5.63,5.63,5.63,5.63,,taiwan,Taiwan 20Y
2000-09-29,5.625,5.625,5.625,5.625,5.625,,taiwan,Taiwan 20Y
2000-10-02,5.625,5.625,5.625,5.625,5.625,,taiwan,Taiwan 20Y
2000-10-03,5.6,5.6,5.6,5.6,5.6,,taiwan,Taiwan 20Y
2000-10-04,5.52,5.52,5.52,5.52,5.52,,taiwan,Taiwan 20Y
2000-10-05,5.53,5.53,5.53,5.53,5.53,,taiwan,Taiwan 20Y
2000-10-06,5.535,5.535,5.535,5.535,5.535,,taiwan,Taiwan 20Y
2000-10-09,5.525,5.525,5.525,5.525,5.525,,taiwan,Taiwan 20Y
2000-10-11,5.49,5.49,5.49,5.49,5.49,,taiwan,Taiwan 20Y
2000-10-12,5.53,5.53,5.53,5.53,5.53,,taiwan,Taiwan 20Y
2000-10-13,5.575,5.575,5.575,5.575,5.575,,taiwan,Taiwan 20Y
2000-10-16,5.57,5.57,5.57,5.57,5.57,,taiwan,Taiwan 20Y
2000-10-17,5.565,5.565,5.565,5.565,5.565,,taiwan,Taiwan 20Y
2000-10-18,5.55,5.55,5.55,5.55,5.55,,taiwan,Taiwan 20Y
2000-10-19,5.55,5.55,5.55,5.55,5.55,,taiwan,Taiwan 20Y
2000-10-20,5.505,5.505,5.505,5.505,5.505,,taiwan,Taiwan 20Y
2000-10-23,5.54,5.54,5.54,5.54,5.54,,taiwan,Taiwan 20Y
2000-10-24,5.52,5.52,5.52,5.52,5.52,,taiwan,Taiwan 20Y
2000-10-25,5.5,5.5,5.5,5.5,5.5,,taiwan,Taiwan 20Y
2000-10-26,5.448,5.448,5.448,5.448,5.448,,taiwan,Taiwan 20Y
2000-10-27,5.46,5.46,5.46,5.46,5.46,,taiwan,Taiwan 20Y
2000-10-30,5.475,5.475,5.475,5.475,5.475,,taiwan,Taiwan 20Y
2000-10-31,5.455,5.455,5.455,5.455,5.455,,taiwan,Taiwan 20Y
2000-11-01,5.46,5.46,5.46,5.46,5.46,,taiwan,Taiwan 20Y
2000-11-02,5.41,5.41,5.41,5.41,5.41,,taiwan,Taiwan 20Y
2000-11-03,5.378,5.378,5.378,5.378,5.378,,taiwan,Taiwan 20Y
2000-11-06,5.425,5.425,5.425,5.425,5.425,,taiwan,Taiwan 20Y
2000-11-08,5.475,5.475,5.475,5.475,5.475,,taiwan,Taiwan 20Y
2000-11-09,5.43,5.43,5.43,5.43,5.43,,taiwan,Taiwan 20Y
2000-11-10,5.44,5.44,5.44,5.44,5.44,,taiwan,Taiwan 20Y
2000-11-13,5.36,5.36,5.36,5.36,5.36,,taiwan,Taiwan 20Y
2000-11-14,5.294,5.294,5.294,5.294,5.294,,taiwan,Taiwan 20Y
2000-11-15,5.276,5.276,5.276,5.276,5.276,,taiwan,Taiwan 20Y
2000-11-16,5.5,5.5,5.5,5.5,5.5,,taiwan,Taiwan 20Y
2000-11-17,5.265,5.265,5.265,5.265,5.265,,taiwan,Taiwan 20Y
2000-11-20,5.237,5.237,5.237,5.237,5.237,,taiwan,Taiwan 20Y
2000-11-21,5.252,5.252,5.252,5.252,5.252,,taiwan,Taiwan 20Y
2000-11-22,5.269,5.269,5.269,5.269,5.269,,taiwan,Taiwan 20Y
2000-11-23,5.283,5.283,5.283,5.283,5.283,,taiwan,Taiwan 20Y
2000-11-24,5.319,5.319,5.319,5.319,5.319,,taiwan,Taiwan 20Y
2000-11-27,5.318,5.318,5.318,5.318,5.318,,taiwan,Taiwan 20Y
2000-11-28,5.303,5.303,5.303,5.303,5.303,,taiwan,Taiwan 20Y
2000-11-29,5.32,5.32,5.32,5.32,5.32,,taiwan,Taiwan 20Y
2000-11-30,5.315,5.315,5.315,5.315,5.315,,taiwan,Taiwan 20Y
2000-12-01,5.32,5.32,5.32,5.32,5.32,,taiwan,Taiwan 20Y
2000-12-04,5.294,5.294,5.294,5.294,5.294,,taiwan,Taiwan 20Y
2000-12-05,5.294,5.294,5.294,5.294,5.294,,taiwan,Taiwan 20Y
2000-12-06,5.296,5.296,5.296,5.296,5.296,,taiwan,Taiwan 20Y
2000-12-07,5.315,5.315,5.315,5.315,5.315,,taiwan,Taiwan 20Y
2000-12-08,5.3,5.3,5.3,5.3,5.3,,taiwan,Taiwan 20Y
2000-12-11,5.308,5.308,5.308,5.308,5.308,,taiwan,Taiwan 20Y
2000-12-12,5.306,5.306,5.306,5.306,5.306,,taiwan,Taiwan 20Y
2000-12-13,5.32,5.32,5.32,5.32,5.32,,taiwan,Taiwan 20Y
2000-12-14,5.325,5.325,5.325,5.325,5.325,,taiwan,Taiwan 20Y
2000-12-18,5.301,5.301,5.301,5.301,5.301,,taiwan,Taiwan 20Y
2000-12-19,5.3,5.3,5.3,5.3,5.3,,taiwan,Taiwan 20Y
2000-12-20,5.264,5.264,5.264,5.264,5.264,,taiwan,Taiwan 20Y
2000-12-21,5.227,5.227,5.227,5.227,5.227,,taiwan,Taiwan 20Y
2000-12-22,5.24,5.24,5.24,5.24,5.24,,taiwan,Taiwan 20Y
2000-12-26,5.19,5.19,5.19,5.19,5.19,,taiwan,Taiwan 20Y
2000-12-27,5.3,5.3,5.3,5.3,5.3,,taiwan,Taiwan 20Y
2000-12-28,5.223,5.223,5.223,5.223,5.223,,taiwan,Taiwan 20Y
2000-12-29,5.224,5.224,5.224,5.224,5.224,,taiwan,Taiwan 20Y
2001-01-02,5.265,5.265,5.265,5.265,5.265,,taiwan,Taiwan 20Y
2001-01-03,5.288,5.288,5.288,5.288,5.288,,taiwan,Taiwan 20Y
2001-01-04,5.35,5.35,5.35,5.35,5.35,,taiwan,Taiwan 20Y
2001-01-05,5.243,5.243,5.243,5.243,5.243,,taiwan,Taiwan 20Y
2001-01-08,5.227,5.227,5.227,5.227,5.227,,taiwan,Taiwan 20Y
2001-01-09,5.24,5.24,5.24,5.24,5.24,,taiwan,Taiwan 20Y
2001-01-10,5.26,5.26,5.26,5.26,5.26,,taiwan,Taiwan 20Y
2001-01-11,5.245,5.245,5.245,5.245,5.245,,taiwan,Taiwan 20Y
2001-01-12,5.253,5.253,5.253,5.253,5.253,,taiwan,Taiwan 20Y
2001-01-15,5.25,5.25,5.25,5.25,5.25,,taiwan,Taiwan 20Y
2001-01-16,5.255,5.255,5.255,5.255,5.255,,taiwan,Taiwan 20Y
2001-01-17,5.26,5.26,5.26,5.26,5.26,,taiwan,Taiwan 20Y
2001-01-18,5.265,5.265,5.265,5.265,5.265,,taiwan,Taiwan 20Y
2001-01-29,5.275,5.275,5.275,5.275,5.275,,taiwan,Taiwan 20Y
2001-01-30,5.265,5.265,5.265,5.265,5.265,,taiwan,Taiwan 20Y
2001-01-31,5.259,5.259,5.259,5.259,5.259,,taiwan,Taiwan 20Y
2001-02-01,5.209,5.209,5.209,5.209,5.209,,taiwan,Taiwan 20Y
2001-02-02,5.15,5.15,5.15,5.15,5.15,,taiwan,Taiwan 20Y
2001-02-05,5.133,5.133,5.133,5.133,5.133,,taiwan,Taiwan 20Y
2001-02-06,5.12,5.12,5.12,5.12,5.12,,taiwan,Taiwan 20Y
2001-02-07,5.08,5.08,5.08,5.08,5.08,,taiwan,Taiwan 20Y
2001-02-09,4.86,4.86,4.86,4.86,4.86,,taiwan,Taiwan 20Y
2001-02-12,4.887,4.887,4.887,4.887,4.887,,taiwan,Taiwan 20Y
2001-02-13,4.887,4.887,4.887,4.887,4.887,,taiwan,Taiwan 20Y
2001-02-14,4.888,4.888,4.888,4.888,4.888,,taiwan,Taiwan 20Y
2001-02-15,4.949,4.949,4.949,4.949,4.949,,taiwan,Taiwan 20Y
2001-02-16,4.942,4.942,4.942,4.942,4.942,,taiwan,Taiwan 20Y
2001-02-19,4.924,4.924,4.924,4.924,4.924,,taiwan,Taiwan 20Y
2001-02-20,4.92,4.92,4.92,4.92,4.92,,taiwan,Taiwan 20Y
2001-02-21,4.925,4.925,4.925,4.925,4.925,,taiwan,Taiwan 20Y
2001-02-22,4.934,4.934,4.934,4.934,4.934,,taiwan,Taiwan 20Y
2001-02-23,4.89,4.89,4.89,4.89,4.89,,taiwan,Taiwan 20Y
2001-02-26,4.915,4.915,4.915,4.915,4.915,,taiwan,Taiwan 20Y
2001-03-01,4.9,4.9,4.9,4.9,4.9,,taiwan,Taiwan 20Y
2001-03-02,4.9,4.9,4.9,4.9,4.9,,taiwan,Taiwan 20Y
2001-03-05,4.83,4.83,4.83,4.83,4.83,,taiwan,Taiwan 20Y
2001-03-06,4.82,4.82,4.82,4.82,4.82,,taiwan,Taiwan 20Y
2001-03-07,4.8,4.8,4.8,4.8,4.8,,taiwan,Taiwan 20Y
2001-03-09,4.76,4.76,4.76,4.76,4.76,,taiwan,Taiwan 20Y
2001-03-12,4.737,4.737,4.737,4.737,4.737,,taiwan,Taiwan 20Y
2001-03-13,4.71,4.71,4.71,4.71,4.71,,taiwan,Taiwan 20Y
2001-03-14,4.75,4.75,4.75,4.75,4.75,,taiwan,Taiwan 20Y
2001-03-15,4.733,4.733,4.733,4.733,4.733,,taiwan,Taiwan 20Y
2001-03-16,4.7,4.7,4.7,4.7,4.7,,taiwan,Taiwan 20Y
2001-03-19,4.629,4.629,4.629,4.629,4.629,,taiwan,Taiwan 20Y
2001-03-20,4.64,4.64,4.64,4.64,4.64,,taiwan,Taiwan 20Y
2001-03-22,4.573,4.573,4.573,4.573,4.573,,taiwan,Taiwan 20Y
2001-03-23,4.62,4.62,4.62,4.62,4.62,,taiwan,Taiwan 20Y
2001-03-26,4.675,4.675,4.675,4.675,4.675,,taiwan,Taiwan 20Y
2001-03-27,4.65,4.65,4.65,4.65,4.65,,taiwan,Taiwan 20Y
2001-03-28,4.715,4.715,4.715,4.715,4.715,,taiwan,Taiwan 20Y
2001-03-29,4.7,4.7,4.7,4.7,4.7,,taiwan,Taiwan 20Y
2001-03-30,4.68,4.68,4.68,4.68,4.68,,taiwan,Taiwan 20Y
2001-04-02,4.77,4.77,4.77,4.77,4.77,,taiwan,Taiwan 20Y
2001-04-03,4.773,4.773,4.773,4.773,4.773,,taiwan,Taiwan 20Y
2001-04-04,4.69,4.69,4.69,4.69,4.69,,taiwan,Taiwan 20Y
2001-04-06,4.72,4.72,4.72,4.72,4.72,,taiwan,Taiwan 20Y
2001-04-09,4.7,4.7,4.7,4.7,4.7,,taiwan,Taiwan 20Y
2001-04-10,4.706,4.706,4.706,4.706,4.706,,taiwan,Taiwan 20Y
2001-04-11,4.75,4.75,4.75,4.75,4.75,,taiwan,Taiwan 20Y
2001-04-12,4.78,4.78,4.78,4.78,4.78,,taiwan,Taiwan 20Y
2001-04-13,4.807,4.807,4.807,4.807,4.807,,taiwan,Taiwan 20Y
2001-04-16,4.828,4.828,4.828,4.828,4.828,,taiwan,Taiwan 20Y
2001-04-17,4.845,4.845,4.845,4.845,4.845,,taiwan,Taiwan 20Y
2001-04-18,4.842,4.842,4.842,4.842,4.842,,taiwan,Taiwan 20Y
2001-04-19,4.88,4.88,4.88,4.88,4.88,,taiwan,Taiwan 20Y
2001-04-20,4.9,4.9,4.9,4.9,4.9,,taiwan,Taiwan 20Y
2001-04-23,4.885,4.885,4.885,4.885,4.885,,taiwan,Taiwan 20Y
2001-04-24,4.805,4.805,4.805,4.805,4.805,,taiwan,Taiwan 20Y
2001-04-25,4.83,4.83,4.83,4.83,4.83,,taiwan,Taiwan 20Y
2001-04-26,4.8,4.8,4.8,4.8,4.8,,taiwan,Taiwan 20Y
2001-04-27,4.756,4.756,4.756,4.756,4.756,,taiwan,Taiwan 20Y
2001-04-30,4.765,4.765,4.765,4.765,4.765,,taiwan,Taiwan 20Y
2001-05-02,4.713,4.713,4.713,4.713,4.713,,taiwan,Taiwan 20Y
2001-05-03,4.73,4.73,4.73,4.73,4.73,,taiwan,Taiwan 20Y
2001-05-04,4.74,4.74,4.74,4.74,4.74,,taiwan,Taiwan 20Y
2001-05-07,4.731,4.731,4.731,4.731,4.731,,taiwan,Taiwan 20Y
2001-05-08,4.7,4.7,4.7,4.7,4.7,,taiwan,Taiwan 20Y
2001-05-09,4.718,4.718,4.718,4.718,4.718,,taiwan,Taiwan 20Y
2001-05-10,4.735,4.735,4.735,4.735,4.735,,taiwan,Taiwan 20Y
2001-05-11,4.733,4.733,4.733,4.733,4.733,,taiwan,Taiwan 20Y
2001-05-15,4.726,4.726,4.726,4.726,4.726,,taiwan,Taiwan 20Y
2001-05-16,4.75,4.75,4.75,4.75,4.75,,taiwan,Taiwan 20Y
2001-05-17,4.721,4.721,4.721,4.721,4.721,,taiwan,Taiwan 20Y
2001-05-18,4.698,4.698,4.698,4.698,4.698,,taiwan,Taiwan 20Y
2001-05-21,4.712,4.712,4.712,4.712,4.712,,taiwan,Taiwan 20Y
2001-05-22,4.688,4.688,4.688,4.688,4.688,,taiwan,Taiwan 20Y
2001-05-23,4.675,4.675,4.675,4.675,4.675,,taiwan,Taiwan 20Y
2001-05-24,4.66,4.66,4.66,4.66,4.66,,taiwan,Taiwan 20Y
2001-05-25,4.56,4.56,4.56,4.56,4.56,,taiwan,Taiwan 20Y
2001-05-28,4.27,4.27,4.27,4.27,4.27,,taiwan,Taiwan 20Y
2001-05-29,4.34,4.34,4.34,4.34,4.34,,taiwan,Taiwan 20Y
2001-05-30,4.22,4.22,4.22,4.22,4.22,,taiwan,Taiwan 20Y
2001-05-31,4.3,4.3,4.3,4.3,4.3,,taiwan,Taiwan 20Y
2001-06-01,4.23,4.23,4.23,4.23,4.23,,taiwan,Taiwan 20Y
