Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-04-25,5.97,5.97,5.97,5.97,5.97,,canada,Canada 1Y
2000-04-26,5.98,5.98,5.98,5.98,5.98,,canada,Canada 1Y
2000-04-27,6.05,6.05,6.05,6.05,6.05,,canada,Canada 1Y
2000-04-28,6.06,6.06,6.06,6.06,6.06,,canada,Canada 1Y
2000-05-01,6.07,6.07,6.07,6.07,6.07,,canada,Canada 1Y
2000-05-02,6.08,6.08,6.08,6.08,6.08,,canada,Canada 1Y
2000-05-03,6.12,6.12,6.12,6.12,6.12,,canada,Canada 1Y
2000-05-04,6.19,6.19,6.19,6.19,6.19,,canada,Canada 1Y
2000-05-05,6.17,6.17,6.17,6.17,6.17,,canada,Canada 1Y
2000-05-08,6.2,6.2,6.2,6.2,6.2,,canada,Canada 1Y
2000-05-09,6.23,6.23,6.23,6.23,6.23,,canada,Canada 1Y
2000-05-10,6.2,6.2,6.2,6.2,6.2,,canada,Canada 1Y
2000-05-11,6.22,6.22,6.22,6.22,6.22,,canada,Canada 1Y
2000-05-12,6.26,6.26,6.26,6.26,6.26,,canada,Canada 1Y
2000-05-15,6.26,6.26,6.26,6.26,6.26,,canada,Canada 1Y
2000-05-16,6.25,6.25,6.25,6.25,6.25,,canada,Canada 1Y
2000-05-17,6.29,6.29,6.29,6.29,6.29,,canada,Canada 1Y
2000-05-18,6.27,6.27,6.27,6.27,6.27,,canada,Canada 1Y
2000-05-19,6.22,6.22,6.22,6.22,6.22,,canada,Canada 1Y
2000-05-23,6.28,6.28,6.28,6.28,6.28,,canada,Canada 1Y
2000-05-24,6.28,6.28,6.28,6.28,6.28,,canada,Canada 1Y
2000-05-25,6.25,6.25,6.25,6.25,6.25,,canada,Canada 1Y
2000-05-26,6.25,6.25,6.25,6.25,6.25,,canada,Canada 1Y
2000-05-29,6.25,6.25,6.25,6.25,6.25,,canada,Canada 1Y
2000-05-30,6.27,6.27,6.27,6.27,6.27,,canada,Canada 1Y
2000-05-31,6.23,6.23,6.23,6.23,6.23,,canada,Canada 1Y
2000-06-01,6.17,6.17,6.17,6.17,6.17,,canada,Canada 1Y
2000-06-02,6.02,6.02,6.02,6.02,6.02,,canada,Canada 1Y
2000-06-05,6.05,6.05,6.05,6.05,6.05,,canada,Canada 1Y
2000-06-06,6.07,6.07,6.07,6.07,6.07,,canada,Canada 1Y
2000-06-07,6.1,6.1,6.1,6.1,6.1,,canada,Canada 1Y
2000-06-08,6.13,6.13,6.13,6.13,6.13,,canada,Canada 1Y
2000-06-09,6.16,6.16,6.16,6.16,6.16,,canada,Canada 1Y
2000-06-12,6.14,6.14,6.14,6.14,6.14,,canada,Canada 1Y
2000-06-13,6.06,6.06,6.06,6.06,6.06,,canada,Canada 1Y
2000-06-14,6.04,6.04,6.04,6.04,6.04,,canada,Canada 1Y
2000-06-15,6.06,6.06,6.06,6.06,6.06,,canada,Canada 1Y
2000-06-16,6.0,6.0,6.0,6.0,6.0,,canada,Canada 1Y
2000-06-19,6.01,6.01,6.01,6.01,6.01,,canada,Canada 1Y
2000-06-20,6.08,6.08,6.08,6.08,6.08,,canada,Canada 1Y
2000-06-21,6.1,6.1,6.1,6.1,6.1,,canada,Canada 1Y
2000-06-22,6.08,6.08,6.08,6.08,6.08,,canada,Canada 1Y
2000-06-23,6.08,6.08,6.08,6.08,6.08,,canada,Canada 1Y
2000-06-26,6.08,6.08,6.08,6.08,6.08,,canada,Canada 1Y
2000-06-27,6.07,6.07,6.07,6.07,6.07,,canada,Canada 1Y
2000-06-28,6.06,6.06,6.06,6.06,6.06,,canada,Canada 1Y
2000-06-29,6.03,6.03,6.03,6.03,6.03,,canada,Canada 1Y
2000-06-30,6.0,6.0,6.0,6.0,6.0,,canada,Canada 1Y
2000-07-04,5.97,5.97,5.97,5.97,5.97,,canada,Canada 1Y
2000-07-05,5.92,5.92,5.92,5.92,5.92,,canada,Canada 1Y
2000-07-06,5.96,5.96,5.96,5.96,5.96,,canada,Canada 1Y
2000-07-07,5.9,5.9,5.9,5.9,5.9,,canada,Canada 1Y
2000-07-10,5.91,5.91,5.91,5.91,5.91,,canada,Canada 1Y
2000-07-11,5.92,5.92,5.92,5.92,5.92,,canada,Canada 1Y
2000-07-12,5.92,5.92,5.92,5.92,5.92,,canada,Canada 1Y
2000-07-13,5.92,5.92,5.92,5.92,5.92,,canada,Canada 1Y
2000-07-14,5.95,5.95,5.95,5.95,5.95,,canada,Canada 1Y
2000-07-17,5.99,5.99,5.99,5.99,5.99,,canada,Canada 1Y
2000-07-18,5.98,5.98,5.98,5.98,5.98,,canada,Canada 1Y
2000-07-19,6.0,6.0,6.0,6.0,6.0,,canada,Canada 1Y
2000-07-20,5.91,5.91,5.91,5.91,5.91,,canada,Canada 1Y
2000-07-21,5.9,5.9,5.9,5.9,5.9,,canada,Canada 1Y
2000-07-24,5.91,5.91,5.91,5.91,5.91,,canada,Canada 1Y
2000-07-25,5.92,5.92,5.92,5.92,5.92,,canada,Canada 1Y
2000-07-26,5.91,5.91,5.91,5.91,5.91,,canada,Canada 1Y
2000-07-27,5.91,5.91,5.91,5.91,5.91,,canada,Canada 1Y
2000-07-28,5.93,5.93,5.93,5.93,5.93,,canada,Canada 1Y
2000-07-31,5.95,5.95,5.95,5.95,5.95,,canada,Canada 1Y
2000-08-01,5.94,5.94,5.94,5.94,5.94,,canada,Canada 1Y
2000-08-02,5.91,5.91,5.91,5.91,5.91,,canada,Canada 1Y
2000-08-03,5.9,5.9,5.9,5.9,5.9,,canada,Canada 1Y
2000-08-04,5.83,5.83,5.83,5.83,5.83,,canada,Canada 1Y
2000-08-08,5.82,5.82,5.82,5.82,5.82,,canada,Canada 1Y
2000-08-09,5.82,5.82,5.82,5.82,5.82,,canada,Canada 1Y
2000-08-10,5.83,5.83,5.83,5.83,5.83,,canada,Canada 1Y
2000-08-11,5.87,5.87,5.87,5.87,5.87,,canada,Canada 1Y
2000-08-14,5.86,5.86,5.86,5.86,5.86,,canada,Canada 1Y
2000-08-15,5.89,5.89,5.89,5.89,5.89,,canada,Canada 1Y
2000-08-16,5.89,5.89,5.89,5.89,5.89,,canada,Canada 1Y
2000-08-17,5.91,5.91,5.91,5.91,5.91,,canada,Canada 1Y
2000-08-18,5.88,5.88,5.88,5.88,5.88,,canada,Canada 1Y
2000-08-21,5.87,5.87,5.87,5.87,5.87,,canada,Canada 1Y
2000-08-22,5.88,5.88,5.88,5.88,5.88,,canada,Canada 1Y
2000-08-23,5.86,5.86,5.86,5.86,5.86,,canada,Canada 1Y
2000-08-24,5.84,5.84,5.84,5.84,5.84,,canada,Canada 1Y
2000-08-25,5.83,5.83,5.83,5.83,5.83,,canada,Canada 1Y
2000-08-28,5.85,5.85,5.85,5.85,5.85,,canada,Canada 1Y
2000-08-29,5.9,5.9,5.9,5.9,5.9,,canada,Canada 1Y
2000-08-30,5.87,5.87,5.87,5.87,5.87,,canada,Canada 1Y
2000-08-31,5.86,5.86,5.86,5.86,5.86,,canada,Canada 1Y
2000-09-01,5.82,5.82,5.82,5.82,5.82,,canada,Canada 1Y
2000-09-05,5.83,5.83,5.83,5.83,5.83,,canada,Canada 1Y
2000-09-06,5.83,5.83,5.83,5.83,5.83,,canada,Canada 1Y
2000-09-07,5.85,5.85,5.85,5.85,5.85,,canada,Canada 1Y
2000-09-08,5.85,5.85,5.85,5.85,5.85,,canada,Canada 1Y
2000-09-11,5.85,5.85,5.85,5.85,5.85,,canada,Canada 1Y
2000-09-12,5.85,5.85,5.85,5.85,5.85,,canada,Canada 1Y
2000-09-13,5.83,5.83,5.83,5.83,5.83,,canada,Canada 1Y
2000-09-14,5.81,5.81,5.81,5.81,5.81,,canada,Canada 1Y
2000-09-15,5.79,5.79,5.79,5.79,5.79,,canada,Canada 1Y
2000-09-18,5.77,5.77,5.77,5.77,5.77,,canada,Canada 1Y
2000-09-19,5.78,5.78,5.78,5.78,5.78,,canada,Canada 1Y
2000-09-20,5.79,5.79,5.79,5.79,5.79,,canada,Canada 1Y
2000-09-21,5.79,5.79,5.79,5.79,5.79,,canada,Canada 1Y
2000-09-22,5.75,5.75,5.75,5.75,5.75,,canada,Canada 1Y
2000-09-25,5.77,5.77,5.77,5.77,5.77,,canada,Canada 1Y
2000-09-26,5.77,5.77,5.77,5.77,5.77,,canada,Canada 1Y
2000-09-27,5.78,5.78,5.78,5.78,5.78,,canada,Canada 1Y
2000-09-28,5.81,5.81,5.81,5.81,5.81,,canada,Canada 1Y
2000-09-29,5.77,5.77,5.77,5.77,5.77,,canada,Canada 1Y
2000-10-02,5.78,5.78,5.78,5.78,5.78,,canada,Canada 1Y
2000-10-03,5.78,5.78,5.78,5.78,5.78,,canada,Canada 1Y
2000-10-04,5.8,5.8,5.8,5.8,5.8,,canada,Canada 1Y
2000-10-05,5.8,5.8,5.8,5.8,5.8,,canada,Canada 1Y
2000-10-06,5.82,5.82,5.82,5.82,5.82,,canada,Canada 1Y
2000-10-10,5.84,5.84,5.84,5.84,5.84,,canada,Canada 1Y
2000-10-11,5.81,5.81,5.81,5.81,5.81,,canada,Canada 1Y
2000-10-12,5.77,5.77,5.77,5.77,5.77,,canada,Canada 1Y
2000-10-13,5.77,5.77,5.77,5.77,5.77,,canada,Canada 1Y
2000-10-16,5.79,5.79,5.79,5.79,5.79,,canada,Canada 1Y
2000-10-17,5.78,5.78,5.78,5.78,5.78,,canada,Canada 1Y
2000-10-18,5.77,5.77,5.77,5.77,5.77,,canada,Canada 1Y
2000-10-19,5.77,5.77,5.77,5.77,5.77,,canada,Canada 1Y
2000-10-23,5.77,5.77,5.77,5.77,5.77,,canada,Canada 1Y
2000-10-24,5.77,5.77,5.77,5.77,5.77,,canada,Canada 1Y
2000-10-25,5.77,5.77,5.77,5.77,5.77,,canada,Canada 1Y
2000-10-26,5.77,5.77,5.77,5.77,5.77,,canada,Canada 1Y
2000-10-27,5.84,5.84,5.84,5.84,5.84,,canada,Canada 1Y
2000-10-30,5.84,5.84,5.84,5.84,5.84,,canada,Canada 1Y
2000-10-31,5.84,5.84,5.84,5.84,5.84,,canada,Canada 1Y
2000-11-01,5.84,5.84,5.84,5.84,5.84,,canada,Canada 1Y
2000-11-02,5.84,5.84,5.84,5.84,5.84,,canada,Canada 1Y
2000-11-03,5.86,5.86,5.86,5.86,5.86,,canada,Canada 1Y
2000-11-06,5.89,5.89,5.89,5.89,5.89,,canada,Canada 1Y
2000-11-07,5.9,5.9,5.9,5.9,5.9,,canada,Canada 1Y
2000-11-08,5.92,5.92,5.92,5.92,5.92,,canada,Canada 1Y
2000-11-09,5.94,5.94,5.94,5.94,5.94,,canada,Canada 1Y
2000-11-10,5.95,5.95,5.95,5.95,5.95,,canada,Canada 1Y
2000-11-13,5.94,5.94,5.94,5.94,5.94,,canada,Canada 1Y
2000-11-14,5.92,5.92,5.92,5.92,5.92,,canada,Canada 1Y
2000-11-15,5.94,5.94,5.94,5.94,5.94,,canada,Canada 1Y
2000-11-16,5.91,5.91,5.91,5.91,5.91,,canada,Canada 1Y
2000-11-17,5.93,5.93,5.93,5.93,5.93,,canada,Canada 1Y
2000-11-20,5.93,5.93,5.93,5.93,5.93,,canada,Canada 1Y
2000-11-21,5.93,5.93,5.93,5.93,5.93,,canada,Canada 1Y
2000-11-22,5.89,5.89,5.89,5.89,5.89,,canada,Canada 1Y
2000-11-23,5.88,5.88,5.88,5.88,5.88,,canada,Canada 1Y
2000-11-24,5.89,5.89,5.89,5.89,5.89,,canada,Canada 1Y
2000-11-27,5.86,5.86,5.86,5.86,5.86,,canada,Canada 1Y
2000-11-28,5.8,5.8,5.8,5.8,5.8,,canada,Canada 1Y
2000-11-29,5.76,5.76,5.76,5.76,5.76,,canada,Canada 1Y
2000-11-30,5.69,5.69,5.69,5.69,5.69,,canada,Canada 1Y
2000-12-01,5.73,5.73,5.73,5.73,5.73,,canada,Canada 1Y
2000-12-04,5.69,5.69,5.69,5.69,5.69,,canada,Canada 1Y
2000-12-05,5.62,5.62,5.62,5.62,5.62,,canada,Canada 1Y
2000-12-06,5.59,5.59,5.59,5.59,5.59,,canada,Canada 1Y
2000-12-07,5.57,5.57,5.57,5.57,5.57,,canada,Canada 1Y
2000-12-08,5.62,5.62,5.62,5.62,5.62,,canada,Canada 1Y
2000-12-11,5.6,5.6,5.6,5.6,5.6,,canada,Canada 1Y
2000-12-12,5.61,5.61,5.61,5.61,5.61,,canada,Canada 1Y
2000-12-13,5.55,5.55,5.55,5.55,5.55,,canada,Canada 1Y
2000-12-14,5.56,5.56,5.56,5.56,5.56,,canada,Canada 1Y
2000-12-15,5.59,5.59,5.59,5.59,5.59,,canada,Canada 1Y
2000-12-18,5.54,5.54,5.54,5.54,5.54,,canada,Canada 1Y
2000-12-19,5.53,5.53,5.53,5.53,5.53,,canada,Canada 1Y
2000-12-20,5.47,5.47,5.47,5.47,5.47,,canada,Canada 1Y
2000-12-21,5.39,5.39,5.39,5.39,5.39,,canada,Canada 1Y
2000-12-22,5.39,5.39,5.39,5.39,5.39,,canada,Canada 1Y
2000-12-27,5.39,5.39,5.39,5.39,5.39,,canada,Canada 1Y
2000-12-28,5.4,5.4,5.4,5.4,5.4,,canada,Canada 1Y
2000-12-29,5.38,5.38,5.38,5.38,5.38,,canada,Canada 1Y
2001-01-02,5.28,5.28,5.28,5.28,5.28,,canada,Canada 1Y
2001-01-03,5.16,5.16,5.16,5.16,5.16,,canada,Canada 1Y
2001-01-04,5.03,5.03,5.03,5.03,5.03,,canada,Canada 1Y
2001-01-05,4.94,4.94,4.94,4.94,4.94,,canada,Canada 1Y
2001-01-08,4.95,4.95,4.95,4.95,4.95,,canada,Canada 1Y
2001-01-09,4.99,4.99,4.99,4.99,4.99,,canada,Canada 1Y
2001-01-10,5.04,5.04,5.04,5.04,5.04,,canada,Canada 1Y
2001-01-11,5.01,5.01,5.01,5.01,5.01,,canada,Canada 1Y
2001-01-12,5.07,5.07,5.07,5.07,5.07,,canada,Canada 1Y
2001-01-15,5.07,5.07,5.07,5.07,5.07,,canada,Canada 1Y
2001-01-16,5.09,5.09,5.09,5.09,5.09,,canada,Canada 1Y
2001-01-17,5.12,5.12,5.12,5.12,5.12,,canada,Canada 1Y
2001-01-18,5.05,5.05,5.05,5.05,5.05,,canada,Canada 1Y
2001-01-19,5.04,5.04,5.04,5.04,5.04,,canada,Canada 1Y
2001-01-22,5.08,5.08,5.08,5.08,5.08,,canada,Canada 1Y
2001-01-23,5.09,5.09,5.09,5.09,5.09,,canada,Canada 1Y
2001-01-24,5.07,5.07,5.07,5.07,5.07,,canada,Canada 1Y
2001-01-25,5.07,5.07,5.07,5.07,5.07,,canada,Canada 1Y
2001-01-26,5.05,5.05,5.05,5.05,5.05,,canada,Canada 1Y
2001-01-29,5.02,5.02,5.02,5.02,5.02,,canada,Canada 1Y
2001-01-30,4.96,4.96,4.96,4.96,4.96,,canada,Canada 1Y
2001-01-31,4.88,4.88,4.88,4.88,4.88,,canada,Canada 1Y
2001-02-01,4.87,4.87,4.87,4.87,4.87,,canada,Canada 1Y
2001-02-02,4.93,4.93,4.93,4.93,4.93,,canada,Canada 1Y
2001-02-05,4.94,4.94,4.94,4.94,4.94,,canada,Canada 1Y
2001-02-06,4.93,4.93,4.93,4.93,4.93,,canada,Canada 1Y
2001-02-07,4.92,4.92,4.92,4.92,4.92,,canada,Canada 1Y
2001-02-08,4.92,4.92,4.92,4.92,4.92,,canada,Canada 1Y
2001-02-09,4.89,4.89,4.89,4.89,4.89,,canada,Canada 1Y
2001-02-12,4.9,4.9,4.9,4.9,4.9,,canada,Canada 1Y
2001-02-13,4.96,4.96,4.96,4.96,4.96,,canada,Canada 1Y
2001-02-14,5.03,5.03,5.03,5.03,5.03,,canada,Canada 1Y
2001-02-15,4.99,4.99,4.99,4.99,4.99,,canada,Canada 1Y
2001-02-16,4.93,4.93,4.93,4.93,4.93,,canada,Canada 1Y
2001-02-19,4.9,4.9,4.9,4.9,4.9,,canada,Canada 1Y
2001-02-20,4.89,4.89,4.89,4.89,4.89,,canada,Canada 1Y
2001-02-21,4.86,4.86,4.86,4.86,4.86,,canada,Canada 1Y
2001-02-22,4.85,4.85,4.85,4.85,4.85,,canada,Canada 1Y
2001-02-23,4.79,4.79,4.79,4.79,4.79,,canada,Canada 1Y
2001-02-26,4.72,4.72,4.72,4.72,4.72,,canada,Canada 1Y
2001-02-27,4.73,4.73,4.73,4.73,4.73,,canada,Canada 1Y
2001-02-28,4.78,4.78,4.78,4.78,4.78,,canada,Canada 1Y
2001-03-01,4.81,4.81,4.81,4.81,4.81,,canada,Canada 1Y
2001-03-02,4.79,4.79,4.79,4.79,4.79,,canada,Canada 1Y
2001-03-05,4.78,4.78,4.78,4.78,4.78,,canada,Canada 1Y
2001-03-06,4.67,4.67,4.67,4.67,4.67,,canada,Canada 1Y
2001-03-07,4.63,4.63,4.63,4.63,4.63,,canada,Canada 1Y
2001-03-08,4.62,4.62,4.62,4.62,4.62,,canada,Canada 1Y
2001-03-09,4.65,4.65,4.65,4.65,4.65,,canada,Canada 1Y
2001-03-12,4.58,4.58,4.58,4.58,4.58,,canada,Canada 1Y
2001-03-13,4.63,4.63,4.63,4.63,4.63,,canada,Canada 1Y
2001-03-14,4.5,4.5,4.5,4.5,4.5,,canada,Canada 1Y
2001-03-15,4.42,4.42,4.42,4.42,4.42,,canada,Canada 1Y
2001-03-16,4.41,4.41,4.41,4.41,4.41,,canada,Canada 1Y
2001-03-19,4.41,4.41,4.41,4.41,4.41,,canada,Canada 1Y
2001-03-20,4.33,4.33,4.33,4.33,4.33,,canada,Canada 1Y
2001-03-21,4.32,4.32,4.32,4.32,4.32,,canada,Canada 1Y
2001-03-22,4.3,4.3,4.3,4.3,4.3,,canada,Canada 1Y
2001-03-23,4.38,4.38,4.38,4.38,4.38,,canada,Canada 1Y
2001-03-26,4.4,4.4,4.4,4.4,4.4,,canada,Canada 1Y
2001-03-27,4.55,4.55,4.55,4.55,4.55,,canada,Canada 1Y
2001-03-30,4.56,4.56,4.56,4.56,4.56,,canada,Canada 1Y
2001-04-02,4.62,4.62,4.62,4.62,4.62,,canada,Canada 1Y
2001-04-03,4.56,4.56,4.56,4.56,4.56,,canada,Canada 1Y
2001-04-04,4.5,4.5,4.5,4.5,4.5,,canada,Canada 1Y
2001-04-05,4.52,4.52,4.52,4.52,4.52,,canada,Canada 1Y
2001-04-06,4.41,4.41,4.41,4.41,4.41,,canada,Canada 1Y
2001-04-09,4.41,4.41,4.41,4.41,4.41,,canada,Canada 1Y
2001-04-10,4.5,4.5,4.5,4.5,4.5,,canada,Canada 1Y
2001-04-11,4.52,4.52,4.52,4.52,4.52,,canada,Canada 1Y
2001-04-12,4.54,4.54,4.54,4.54,4.54,,canada,Canada 1Y
2001-04-16,4.54,4.54,4.54,4.54,4.54,,canada,Canada 1Y
2001-04-17,4.59,4.59,4.59,4.59,4.59,,canada,Canada 1Y
2001-04-18,4.38,4.38,4.38,4.38,4.38,,canada,Canada 1Y
2001-04-19,4.43,4.43,4.43,4.43,4.43,,canada,Canada 1Y
2001-04-20,4.4,4.4,4.4,4.4,4.4,,canada,Canada 1Y
2001-04-23,4.36,4.36,4.36,4.36,4.36,,canada,Canada 1Y
2001-04-24,4.4,4.4,4.4,4.4,4.4,,canada,Canada 1Y
2001-04-25,4.45,4.45,4.45,4.45,4.45,,canada,Canada 1Y
2001-04-26,4.42,4.42,4.42,4.42,4.42,,canada,Canada 1Y
2001-04-27,4.49,4.49,4.49,4.49,4.49,,canada,Canada 1Y
2001-04-30,4.51,4.51,4.51,4.51,4.51,,canada,Canada 1Y
2001-05-01,4.48,4.48,4.48,4.48,4.48,,canada,Canada 1Y
2001-05-02,4.49,4.49,4.49,4.49,4.49,,canada,Canada 1Y
2001-05-03,4.45,4.45,4.45,4.45,4.45,,canada,Canada 1Y
2001-05-04,4.36,4.36,4.36,4.36,4.36,,canada,Canada 1Y
2001-05-07,4.35,4.35,4.35,4.35,4.35,,canada,Canada 1Y
2001-05-08,4.35,4.35,4.35,4.35,4.35,,canada,Canada 1Y
2001-05-09,4.82,4.82,4.82,4.82,4.82,,canada,Canada 1Y
2001-05-10,4.36,4.36,4.36,4.36,4.36,,canada,Canada 1Y
2001-05-11,4.47,4.47,4.47,4.47,4.47,,canada,Canada 1Y
2001-05-14,4.46,4.46,4.46,4.46,4.46,,canada,Canada 1Y
2001-05-15,4.39,4.39,4.39,4.39,4.39,,canada,Canada 1Y
2001-05-16,4.37,4.37,4.37,4.37,4.37,,canada,Canada 1Y
2001-05-17,4.5,4.5,4.5,4.5,4.5,,canada,Canada 1Y
2001-05-18,4.52,4.52,4.52,4.52,4.52,,canada,Canada 1Y
2001-05-22,4.59,4.59,4.59,4.59,4.59,,canada,Canada 1Y
2001-05-23,4.55,4.55,4.55,4.55,4.55,,canada,Canada 1Y
2001-05-24,4.56,4.56,4.56,4.56,4.56,,canada,Canada 1Y
2001-05-25,4.53,4.53,4.53,4.53,4.53,,canada,Canada 1Y
2001-05-28,4.49,4.49,4.49,4.49,4.49,,canada,Canada 1Y
2001-05-29,4.52,4.52,4.52,4.52,4.52,,canada,Canada 1Y
2001-05-30,4.52,4.52,4.52,4.52,4.52,,canada,Canada 1Y
2001-05-31,4.47,4.47,4.47,4.47,4.47,,canada,Canada 1Y
2001-06-01,4.48,4.48,4.48,4.48,4.48,,canada,Canada 1Y
2001-06-04,4.48,4.48,4.48,4.48,4.48,,canada,Canada 1Y
2001-06-05,4.46,4.46,4.46,4.46,4.46,,canada,Canada 1Y
