Date,Open,High,Low,Close,Adj Close,Volume,country,bond_name
2000-03-29,3.906,3.906,3.906,3.906,3.906,,switzerland,Switzerland 6Y
2000-03-30,3.905,3.905,3.905,3.905,3.905,,switzerland,Switzerland 6Y
2000-03-31,3.961,3.961,3.961,3.961,3.961,,switzerland,Switzerland 6Y
2000-04-03,3.945,3.945,3.945,3.945,3.945,,switzerland,Switzerland 6Y
2000-04-04,3.826,3.826,3.826,3.826,3.826,,switzerland,Switzerland 6Y
2000-04-05,3.731,3.731,3.731,3.731,3.731,,switzerland,Switzerland 6Y
2000-04-06,3.762,3.762,3.762,3.762,3.762,,switzerland,Switzerland 6Y
2000-04-07,3.707,3.707,3.707,3.707,3.707,,switzerland,Switzerland 6Y
2000-04-10,3.628,3.628,3.628,3.628,3.628,,switzerland,Switzerland 6Y
2000-04-11,3.612,3.612,3.612,3.612,3.612,,switzerland,Switzerland 6Y
2000-04-12,3.658,3.658,3.658,3.658,3.658,,switzerland,Switzerland 6Y
2000-04-13,3.682,3.682,3.682,3.682,3.682,,switzerland,Switzerland 6Y
2000-04-14,3.705,3.705,3.705,3.705,3.705,,switzerland,Switzerland 6Y
2000-04-17,3.713,3.713,3.713,3.713,3.713,,switzerland,Switzerland 6Y
2000-04-18,3.751,3.751,3.751,3.751,3.751,,switzerland,Switzerland 6Y
2000-04-19,3.782,3.782,3.782,3.782,3.782,,switzerland,Switzerland 6Y
2000-04-20,3.806,3.806,3.806,3.806,3.806,,switzerland,Switzerland 6Y
2000-04-25,3.853,3.853,3.853,3.853,3.853,,switzerland,Switzerland 6Y
2000-04-26,3.885,3.885,3.885,3.885,3.885,,switzerland,Switzerland 6Y
2000-04-27,3.908,3.908,3.908,3.908,3.908,,switzerland,Switzerland 6Y
2000-04-28,3.94,3.94,3.94,3.94,3.94,,switzerland,Switzerland 6Y
2000-05-02,3.94,3.94,3.94,3.94,3.94,,switzerland,Switzerland 6Y
2000-05-03,3.924,3.924,3.924,3.924,3.924,,switzerland,Switzerland 6Y
2000-05-04,3.946,3.946,3.946,3.946,3.946,,switzerland,Switzerland 6Y
2000-05-05,3.931,3.931,3.931,3.931,3.931,,switzerland,Switzerland 6Y
2000-05-08,3.904,3.904,3.904,3.904,3.904,,switzerland,Switzerland 6Y
2000-05-09,3.907,3.907,3.907,3.907,3.907,,switzerland,Switzerland 6Y
2000-05-10,3.906,3.906,3.906,3.906,3.906,,switzerland,Switzerland 6Y
2000-05-11,3.939,3.939,3.939,3.939,3.939,,switzerland,Switzerland 6Y
2000-05-12,3.93,3.93,3.93,3.93,3.93,,switzerland,Switzerland 6Y
2000-05-15,3.933,3.933,3.933,3.933,3.933,,switzerland,Switzerland 6Y
2000-05-16,3.935,3.935,3.935,3.935,3.935,,switzerland,Switzerland 6Y
2000-05-17,4.024,4.024,4.024,4.024,4.024,,switzerland,Switzerland 6Y
2000-05-18,4.048,4.048,4.048,4.048,4.048,,switzerland,Switzerland 6Y
2000-05-19,4.067,4.067,4.067,4.067,4.067,,switzerland,Switzerland 6Y
2000-05-22,4.053,4.053,4.053,4.053,4.053,,switzerland,Switzerland 6Y
2000-05-23,4.033,4.033,4.033,4.033,4.033,,switzerland,Switzerland 6Y
2000-05-24,4.057,4.057,4.057,4.057,4.057,,switzerland,Switzerland 6Y
2000-05-25,4.042,4.042,4.042,4.042,4.042,,switzerland,Switzerland 6Y
2000-05-26,4.03,4.03,4.03,4.03,4.03,,switzerland,Switzerland 6Y
2000-05-31,4.042,4.042,4.042,4.042,4.042,,switzerland,Switzerland 6Y
2000-06-02,3.966,3.966,3.966,3.966,3.966,,switzerland,Switzerland 6Y
2000-06-05,3.951,3.951,3.951,3.951,3.951,,switzerland,Switzerland 6Y
2000-06-06,3.935,3.935,3.935,3.935,3.935,,switzerland,Switzerland 6Y
2000-06-07,3.895,3.895,3.895,3.895,3.895,,switzerland,Switzerland 6Y
2000-06-08,3.91,3.91,3.91,3.91,3.91,,switzerland,Switzerland 6Y
2000-06-09,3.916,3.916,3.916,3.916,3.916,,switzerland,Switzerland 6Y
2000-06-13,3.893,3.893,3.893,3.893,3.893,,switzerland,Switzerland 6Y
2000-06-14,3.881,3.881,3.881,3.881,3.881,,switzerland,Switzerland 6Y
2000-06-15,3.89,3.89,3.89,3.89,3.89,,switzerland,Switzerland 6Y
2000-06-16,3.859,3.859,3.859,3.859,3.859,,switzerland,Switzerland 6Y
2000-06-19,3.864,3.864,3.864,3.864,3.864,,switzerland,Switzerland 6Y
2000-06-20,3.876,3.876,3.876,3.876,3.876,,switzerland,Switzerland 6Y
2000-06-21,3.909,3.909,3.909,3.909,3.909,,switzerland,Switzerland 6Y
2000-06-22,3.919,3.919,3.919,3.919,3.919,,switzerland,Switzerland 6Y
2000-06-23,3.905,3.905,3.905,3.905,3.905,,switzerland,Switzerland 6Y
2000-06-26,3.899,3.899,3.899,3.899,3.899,,switzerland,Switzerland 6Y
2000-06-27,3.878,3.878,3.878,3.878,3.878,,switzerland,Switzerland 6Y
2000-06-28,3.881,3.881,3.881,3.881,3.881,,switzerland,Switzerland 6Y
2000-06-29,3.842,3.842,3.842,3.842,3.842,,switzerland,Switzerland 6Y
2000-06-30,3.841,3.841,3.841,3.841,3.841,,switzerland,Switzerland 6Y
2000-07-03,3.847,3.847,3.847,3.847,3.847,,switzerland,Switzerland 6Y
2000-07-04,3.847,3.847,3.847,3.847,3.847,,switzerland,Switzerland 6Y
2000-07-05,3.817,3.817,3.817,3.817,3.817,,switzerland,Switzerland 6Y
2000-07-06,3.791,3.791,3.791,3.791,3.791,,switzerland,Switzerland 6Y
2000-07-07,3.783,3.783,3.783,3.783,3.783,,switzerland,Switzerland 6Y
2000-07-10,3.771,3.771,3.771,3.771,3.771,,switzerland,Switzerland 6Y
2000-07-11,3.727,3.727,3.727,3.727,3.727,,switzerland,Switzerland 6Y
2000-07-12,3.741,3.741,3.741,3.741,3.741,,switzerland,Switzerland 6Y
2000-07-13,3.758,3.758,3.758,3.758,3.758,,switzerland,Switzerland 6Y
2000-07-14,3.783,3.783,3.783,3.783,3.783,,switzerland,Switzerland 6Y
2000-07-17,3.758,3.758,3.758,3.758,3.758,,switzerland,Switzerland 6Y
2000-07-18,3.775,3.775,3.775,3.775,3.775,,switzerland,Switzerland 6Y
2000-07-19,3.779,3.779,3.779,3.779,3.779,,switzerland,Switzerland 6Y
2000-07-20,3.771,3.771,3.771,3.771,3.771,,switzerland,Switzerland 6Y
2000-07-21,3.754,3.754,3.754,3.754,3.754,,switzerland,Switzerland 6Y
2000-07-24,3.773,3.773,3.773,3.773,3.773,,switzerland,Switzerland 6Y
2000-07-25,3.778,3.778,3.778,3.778,3.778,,switzerland,Switzerland 6Y
2000-07-26,3.789,3.789,3.789,3.789,3.789,,switzerland,Switzerland 6Y
2000-07-27,3.798,3.798,3.798,3.798,3.798,,switzerland,Switzerland 6Y
2000-07-28,3.858,3.858,3.858,3.858,3.858,,switzerland,Switzerland 6Y
2000-07-31,3.878,3.878,3.878,3.878,3.878,,switzerland,Switzerland 6Y
2000-08-02,3.857,3.857,3.857,3.857,3.857,,switzerland,Switzerland 6Y
2000-08-03,3.882,3.882,3.882,3.882,3.882,,switzerland,Switzerland 6Y
2000-08-04,3.894,3.894,3.894,3.894,3.894,,switzerland,Switzerland 6Y
2000-08-07,3.886,3.886,3.886,3.886,3.886,,switzerland,Switzerland 6Y
2000-08-08,3.856,3.856,3.856,3.856,3.856,,switzerland,Switzerland 6Y
2000-08-09,3.853,3.853,3.853,3.853,3.853,,switzerland,Switzerland 6Y
2000-08-10,3.825,3.825,3.825,3.825,3.825,,switzerland,Switzerland 6Y
2000-08-11,3.823,3.823,3.823,3.823,3.823,,switzerland,Switzerland 6Y
2000-08-14,3.825,3.825,3.825,3.825,3.825,,switzerland,Switzerland 6Y
2000-08-15,3.844,3.844,3.844,3.844,3.844,,switzerland,Switzerland 6Y
2000-08-16,3.853,3.853,3.853,3.853,3.853,,switzerland,Switzerland 6Y
2000-08-17,3.843,3.843,3.843,3.843,3.843,,switzerland,Switzerland 6Y
2000-08-18,3.852,3.852,3.852,3.852,3.852,,switzerland,Switzerland 6Y
2000-08-21,3.872,3.872,3.872,3.872,3.872,,switzerland,Switzerland 6Y
2000-08-22,3.842,3.842,3.842,3.842,3.842,,switzerland,Switzerland 6Y
2000-08-23,3.831,3.831,3.831,3.831,3.831,,switzerland,Switzerland 6Y
2000-08-24,3.811,3.811,3.811,3.811,3.811,,switzerland,Switzerland 6Y
2000-08-28,3.749,3.749,3.749,3.749,3.749,,switzerland,Switzerland 6Y
2000-08-29,3.752,3.752,3.752,3.752,3.752,,switzerland,Switzerland 6Y
2000-08-30,3.741,3.741,3.741,3.741,3.741,,switzerland,Switzerland 6Y
2000-08-31,3.75,3.75,3.75,3.75,3.75,,switzerland,Switzerland 6Y
2000-09-01,3.711,3.711,3.711,3.711,3.711,,switzerland,Switzerland 6Y
2000-09-04,3.71,3.71,3.71,3.71,3.71,,switzerland,Switzerland 6Y
2000-09-05,3.72,3.72,3.72,3.72,3.72,,switzerland,Switzerland 6Y
2000-09-06,3.738,3.738,3.738,3.738,3.738,,switzerland,Switzerland 6Y
2000-09-07,3.748,3.748,3.748,3.748,3.748,,switzerland,Switzerland 6Y
2000-09-08,3.755,3.755,3.755,3.755,3.755,,switzerland,Switzerland 6Y
2000-09-11,3.747,3.747,3.747,3.747,3.747,,switzerland,Switzerland 6Y
2000-09-12,3.727,3.727,3.727,3.727,3.727,,switzerland,Switzerland 6Y
2000-09-13,3.726,3.726,3.726,3.726,3.726,,switzerland,Switzerland 6Y
2000-09-14,3.676,3.676,3.676,3.676,3.676,,switzerland,Switzerland 6Y
2000-09-15,3.676,3.676,3.676,3.676,3.676,,switzerland,Switzerland 6Y
2000-09-18,3.725,3.725,3.725,3.725,3.725,,switzerland,Switzerland 6Y
2000-09-19,3.735,3.735,3.735,3.735,3.735,,switzerland,Switzerland 6Y
2000-09-20,3.734,3.734,3.734,3.734,3.734,,switzerland,Switzerland 6Y
2000-09-21,3.723,3.723,3.723,3.723,3.723,,switzerland,Switzerland 6Y
2000-09-22,3.723,3.723,3.723,3.723,3.723,,switzerland,Switzerland 6Y
2000-09-25,3.742,3.742,3.742,3.742,3.742,,switzerland,Switzerland 6Y
2000-09-26,3.742,3.742,3.742,3.742,3.742,,switzerland,Switzerland 6Y
2000-09-27,3.741,3.741,3.741,3.741,3.741,,switzerland,Switzerland 6Y
2000-09-28,3.751,3.751,3.751,3.751,3.751,,switzerland,Switzerland 6Y
2000-09-29,3.73,3.73,3.73,3.73,3.73,,switzerland,Switzerland 6Y
2000-10-02,3.73,3.73,3.73,3.73,3.73,,switzerland,Switzerland 6Y
2000-10-03,3.72,3.72,3.72,3.72,3.72,,switzerland,Switzerland 6Y
2000-10-04,3.709,3.709,3.709,3.709,3.709,,switzerland,Switzerland 6Y
2000-10-05,3.698,3.698,3.698,3.698,3.698,,switzerland,Switzerland 6Y
2000-10-09,3.698,3.698,3.698,3.698,3.698,,switzerland,Switzerland 6Y
2000-10-10,3.677,3.677,3.677,3.677,3.677,,switzerland,Switzerland 6Y
2000-10-11,3.646,3.646,3.646,3.646,3.646,,switzerland,Switzerland 6Y
2000-10-12,3.646,3.646,3.646,3.646,3.646,,switzerland,Switzerland 6Y
2000-10-13,3.616,3.616,3.616,3.616,3.616,,switzerland,Switzerland 6Y
2000-10-16,3.635,3.635,3.635,3.635,3.635,,switzerland,Switzerland 6Y
2000-10-17,3.635,3.635,3.635,3.635,3.635,,switzerland,Switzerland 6Y
2000-10-18,3.624,3.624,3.624,3.624,3.624,,switzerland,Switzerland 6Y
2000-10-19,3.643,3.643,3.643,3.643,3.643,,switzerland,Switzerland 6Y
2000-10-20,3.653,3.653,3.653,3.653,3.653,,switzerland,Switzerland 6Y
2000-10-24,3.652,3.652,3.652,3.652,3.652,,switzerland,Switzerland 6Y
2000-10-25,3.671,3.671,3.671,3.671,3.671,,switzerland,Switzerland 6Y
2000-10-26,3.689,3.689,3.689,3.689,3.689,,switzerland,Switzerland 6Y
2000-10-27,3.681,3.681,3.681,3.681,3.681,,switzerland,Switzerland 6Y
2000-10-30,3.701,3.701,3.701,3.701,3.701,,switzerland,Switzerland 6Y
2000-11-01,3.679,3.679,3.679,3.679,3.679,,switzerland,Switzerland 6Y
2000-11-02,3.669,3.669,3.669,3.669,3.669,,switzerland,Switzerland 6Y
2000-11-03,3.678,3.678,3.678,3.678,3.678,,switzerland,Switzerland 6Y
2000-11-07,3.678,3.678,3.678,3.678,3.678,,switzerland,Switzerland 6Y
2000-11-08,3.666,3.666,3.666,3.666,3.666,,switzerland,Switzerland 6Y
2000-11-09,3.66,3.66,3.66,3.66,3.66,,switzerland,Switzerland 6Y
2000-11-10,3.645,3.645,3.645,3.645,3.645,,switzerland,Switzerland 6Y
2000-11-13,3.615,3.615,3.615,3.615,3.615,,switzerland,Switzerland 6Y
2000-11-14,3.614,3.614,3.614,3.614,3.614,,switzerland,Switzerland 6Y
2000-11-15,3.623,3.623,3.623,3.623,3.623,,switzerland,Switzerland 6Y
2000-11-16,3.633,3.633,3.633,3.633,3.633,,switzerland,Switzerland 6Y
2000-11-21,3.652,3.652,3.652,3.652,3.652,,switzerland,Switzerland 6Y
2000-11-22,3.651,3.651,3.651,3.651,3.651,,switzerland,Switzerland 6Y
2000-11-23,3.661,3.661,3.661,3.661,3.661,,switzerland,Switzerland 6Y
2000-11-24,3.681,3.681,3.681,3.681,3.681,,switzerland,Switzerland 6Y
2000-11-27,3.68,3.68,3.68,3.68,3.68,,switzerland,Switzerland 6Y
2000-11-28,3.67,3.67,3.67,3.67,3.67,,switzerland,Switzerland 6Y
2000-11-29,3.659,3.659,3.659,3.659,3.659,,switzerland,Switzerland 6Y
2000-11-30,3.628,3.628,3.628,3.628,3.628,,switzerland,Switzerland 6Y
2000-12-01,3.617,3.617,3.617,3.617,3.617,,switzerland,Switzerland 6Y
2000-12-04,3.606,3.606,3.606,3.606,3.606,,switzerland,Switzerland 6Y
2000-12-05,3.596,3.596,3.596,3.596,3.596,,switzerland,Switzerland 6Y
2000-12-06,3.574,3.574,3.574,3.574,3.574,,switzerland,Switzerland 6Y
2000-12-08,3.553,3.553,3.553,3.553,3.553,,switzerland,Switzerland 6Y
2000-12-11,3.553,3.553,3.553,3.553,3.553,,switzerland,Switzerland 6Y
2000-12-12,3.512,3.512,3.512,3.512,3.512,,switzerland,Switzerland 6Y
2000-12-13,3.5,3.5,3.5,3.5,3.5,,switzerland,Switzerland 6Y
2000-12-14,3.439,3.439,3.439,3.439,3.439,,switzerland,Switzerland 6Y
2000-12-15,3.357,3.357,3.357,3.357,3.357,,switzerland,Switzerland 6Y
2000-12-18,3.276,3.276,3.276,3.276,3.276,,switzerland,Switzerland 6Y
2000-12-19,3.306,3.306,3.306,3.306,3.306,,switzerland,Switzerland 6Y
2000-12-20,3.273,3.273,3.273,3.273,3.273,,switzerland,Switzerland 6Y
2000-12-21,3.272,3.272,3.272,3.272,3.272,,switzerland,Switzerland 6Y
2000-12-22,3.282,3.282,3.282,3.282,3.282,,switzerland,Switzerland 6Y
2000-12-27,3.29,3.29,3.29,3.29,3.29,,switzerland,Switzerland 6Y
2000-12-28,3.365,3.365,3.365,3.365,3.365,,switzerland,Switzerland 6Y
2000-12-29,3.331,3.331,3.331,3.331,3.331,,switzerland,Switzerland 6Y
2001-01-03,3.237,3.237,3.237,3.237,3.237,,switzerland,Switzerland 6Y
2001-01-04,3.22,3.22,3.22,3.22,3.22,,switzerland,Switzerland 6Y
2001-01-05,3.195,3.195,3.195,3.195,3.195,,switzerland,Switzerland 6Y
2001-01-08,3.194,3.194,3.194,3.194,3.194,,switzerland,Switzerland 6Y
2001-01-09,3.252,3.252,3.252,3.252,3.252,,switzerland,Switzerland 6Y
2001-01-10,3.234,3.234,3.234,3.234,3.234,,switzerland,Switzerland 6Y
2001-01-11,3.2,3.2,3.2,3.2,3.2,,switzerland,Switzerland 6Y
2001-01-12,3.25,3.25,3.25,3.25,3.25,,switzerland,Switzerland 6Y
2001-01-15,3.266,3.266,3.266,3.266,3.266,,switzerland,Switzerland 6Y
2001-01-16,3.257,3.257,3.257,3.257,3.257,,switzerland,Switzerland 6Y
2001-01-17,3.29,3.29,3.29,3.29,3.29,,switzerland,Switzerland 6Y
2001-01-18,3.289,3.289,3.289,3.289,3.289,,switzerland,Switzerland 6Y
2001-01-19,3.289,3.289,3.289,3.289,3.289,,switzerland,Switzerland 6Y
2001-01-22,3.305,3.305,3.305,3.305,3.305,,switzerland,Switzerland 6Y
2001-01-23,3.296,3.296,3.296,3.296,3.296,,switzerland,Switzerland 6Y
2001-01-24,3.304,3.304,3.304,3.304,3.304,,switzerland,Switzerland 6Y
2001-01-25,3.303,3.303,3.303,3.303,3.303,,switzerland,Switzerland 6Y
2001-01-26,3.284,3.284,3.284,3.284,3.284,,switzerland,Switzerland 6Y
2001-01-29,3.286,3.286,3.286,3.286,3.286,,switzerland,Switzerland 6Y
2001-01-31,3.258,3.258,3.258,3.258,3.258,,switzerland,Switzerland 6Y
2001-02-01,3.241,3.241,3.241,3.241,3.241,,switzerland,Switzerland 6Y
2001-02-05,3.223,3.223,3.223,3.223,3.223,,switzerland,Switzerland 6Y
2001-02-06,3.231,3.231,3.231,3.231,3.231,,switzerland,Switzerland 6Y
2001-02-07,3.204,3.204,3.204,3.204,3.204,,switzerland,Switzerland 6Y
2001-02-08,3.238,3.238,3.238,3.238,3.238,,switzerland,Switzerland 6Y
2001-02-09,3.229,3.229,3.229,3.229,3.229,,switzerland,Switzerland 6Y
2001-02-12,3.22,3.22,3.22,3.22,3.22,,switzerland,Switzerland 6Y
2001-02-13,3.219,3.219,3.219,3.219,3.219,,switzerland,Switzerland 6Y
2001-02-14,3.226,3.226,3.226,3.226,3.226,,switzerland,Switzerland 6Y
2001-02-15,3.243,3.243,3.243,3.243,3.243,,switzerland,Switzerland 6Y
2001-02-16,3.243,3.243,3.243,3.243,3.243,,switzerland,Switzerland 6Y
2001-02-19,3.234,3.234,3.234,3.234,3.234,,switzerland,Switzerland 6Y
2001-02-20,3.259,3.259,3.259,3.259,3.259,,switzerland,Switzerland 6Y
2001-02-21,3.274,3.274,3.274,3.274,3.274,,switzerland,Switzerland 6Y
2001-02-22,3.3,3.3,3.3,3.3,3.3,,switzerland,Switzerland 6Y
2001-02-23,3.311,3.311,3.311,3.311,3.311,,switzerland,Switzerland 6Y
2001-02-26,3.298,3.298,3.298,3.298,3.298,,switzerland,Switzerland 6Y
2001-02-27,3.255,3.255,3.255,3.255,3.255,,switzerland,Switzerland 6Y
2001-02-28,3.227,3.227,3.227,3.227,3.227,,switzerland,Switzerland 6Y
2001-03-01,3.201,3.201,3.201,3.201,3.201,,switzerland,Switzerland 6Y
2001-03-02,3.184,3.184,3.184,3.184,3.184,,switzerland,Switzerland 6Y
2001-03-05,3.183,3.183,3.183,3.183,3.183,,switzerland,Switzerland 6Y
2001-03-06,3.2,3.2,3.2,3.2,3.2,,switzerland,Switzerland 6Y
2001-03-07,3.19,3.19,3.19,3.19,3.19,,switzerland,Switzerland 6Y
2001-03-08,3.155,3.155,3.155,3.155,3.155,,switzerland,Switzerland 6Y
2001-03-09,3.163,3.163,3.163,3.163,3.163,,switzerland,Switzerland 6Y
2001-03-12,3.171,3.171,3.171,3.171,3.171,,switzerland,Switzerland 6Y
2001-03-13,3.162,3.162,3.162,3.162,3.162,,switzerland,Switzerland 6Y
2001-03-14,3.152,3.152,3.152,3.152,3.152,,switzerland,Switzerland 6Y
2001-03-15,3.143,3.143,3.143,3.143,3.143,,switzerland,Switzerland 6Y
2001-03-16,3.117,3.117,3.117,3.117,3.117,,switzerland,Switzerland 6Y
2001-03-19,3.125,3.125,3.125,3.125,3.125,,switzerland,Switzerland 6Y
2001-03-20,3.124,3.124,3.124,3.124,3.124,,switzerland,Switzerland 6Y
2001-03-21,3.089,3.089,3.089,3.089,3.089,,switzerland,Switzerland 6Y
2001-03-22,3.037,3.037,3.037,3.037,3.037,,switzerland,Switzerland 6Y
2001-03-23,3.036,3.036,3.036,3.036,3.036,,switzerland,Switzerland 6Y
2001-03-26,3.034,3.034,3.034,3.034,3.034,,switzerland,Switzerland 6Y
2001-03-27,3.035,3.035,3.035,3.035,3.035,,switzerland,Switzerland 6Y
2001-03-28,3.051,3.051,3.051,3.051,3.051,,switzerland,Switzerland 6Y
2001-03-29,3.093,3.093,3.093,3.093,3.093,,switzerland,Switzerland 6Y
2001-03-30,3.101,3.101,3.101,3.101,3.101,,switzerland,Switzerland 6Y
2001-04-02,3.058,3.058,3.058,3.058,3.058,,switzerland,Switzerland 6Y
2001-04-03,3.04,3.04,3.04,3.04,3.04,,switzerland,Switzerland 6Y
2001-04-04,3.022,3.022,3.022,3.022,3.022,,switzerland,Switzerland 6Y
2001-04-05,3.081,3.081,3.081,3.081,3.081,,switzerland,Switzerland 6Y
2001-04-06,3.063,3.063,3.063,3.063,3.063,,switzerland,Switzerland 6Y
2001-04-09,3.063,3.063,3.063,3.063,3.063,,switzerland,Switzerland 6Y
2001-04-10,3.086,3.086,3.086,3.086,3.086,,switzerland,Switzerland 6Y
2001-04-11,3.129,3.129,3.129,3.129,3.129,,switzerland,Switzerland 6Y
2001-04-12,3.137,3.137,3.137,3.137,3.137,,switzerland,Switzerland 6Y
2001-04-17,3.215,3.215,3.215,3.215,3.215,,switzerland,Switzerland 6Y
2001-04-18,3.231,3.231,3.231,3.231,3.231,,switzerland,Switzerland 6Y
2001-04-19,3.23,3.23,3.23,3.23,3.23,,switzerland,Switzerland 6Y
2001-04-23,3.247,3.247,3.247,3.247,3.247,,switzerland,Switzerland 6Y
2001-04-24,3.281,3.281,3.281,3.281,3.281,,switzerland,Switzerland 6Y
2001-04-25,3.28,3.28,3.28,3.28,3.28,,switzerland,Switzerland 6Y
2001-04-26,3.262,3.262,3.262,3.262,3.262,,switzerland,Switzerland 6Y
2001-04-27,3.288,3.288,3.288,3.288,3.288,,switzerland,Switzerland 6Y
2001-04-30,3.314,3.314,3.314,3.314,3.314,,switzerland,Switzerland 6Y
2001-05-02,3.286,3.286,3.286,3.286,3.286,,switzerland,Switzerland 6Y
2001-05-03,3.241,3.241,3.241,3.241,3.241,,switzerland,Switzerland 6Y
2001-05-04,3.206,3.206,3.206,3.206,3.206,,switzerland,Switzerland 6Y
2001-05-07,3.205,3.205,3.205,3.205,3.205,,switzerland,Switzerland 6Y
